Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-14,10.53,10.53,10.53,10.53,448,0.0,,10.545000000000002,,50.31276226494078,0.008533584501744684,0.008575052239935486,-4.146773819080178e-05
2020-07-15,10.53,10.535,10.52,10.525,7080,0.0,,10.538,,48.49965508564448,0.00685263137836678,0.008230568067621746,-0.0013779366892549653
2020-07-16,10.52,10.52,10.52,10.52,402,0.0,,10.529000000000002,,46.68776004007875,0.005058692248901764,0.007596192903877749,-0.0025375006549759856
2020-07-17,10.56,10.57,10.56,10.57,1200,0.0,,10.535000000000002,,61.98301554016856,0.00758413945802161,0.007593782214706522,-9.642756684911588e-06
2020-07-18,10.58,10.58,10.575,10.575,400,0.0,,10.544000000000002,,63.122417424664455,0.009875197647982503,0.008050065301361719,0.0018251323466207843
2020-07-19,10.57,10.575,10.56,10.56,2530,0.0,,10.550000000000002,,57.54991936784088,0.01036106719683616,0.008512265680456607,0.0018488015163795526
2020-07-20,10.56,10.56,10.55,10.55,3840,0.0,,10.555000000000003,,54.119750411180306,0.009825938584718585,0.008775000261309004,0.0010509383234095816
2020-07-21,10.55,10.56,10.545,10.545,1300,0.0,,10.560000000000002,,52.43683626346105,0.008895841369131574,0.008799168482873519,9.667288625805556e-05
2020-07-22,10.55,10.55,10.55,10.55,200,0.0,,10.556000000000001,,53.97802598032926,0.008464616013680981,0.008732257989035012,-0.00026764197535403093
2020-07-23,10.565,10.57,10.56,10.56,1600,0.0,,10.553000000000003,,56.980410479284004,0.00882801932763222,0.008751410256754454,7.660907087776551e-05
2020-07-24,10.55,10.56,10.55,10.56,400,0.0,,10.553000000000003,,56.980410479284004,0.009012132814886442,0.008803554768380852,0.00020857804650559024
2020-07-25,10.55,10.55,10.54,10.54,600,0.0,,10.551000000000002,,49.49131418378795,0.007458237309856841,0.00853449127667605,-0.001076253966819209
2020-07-26,10.53,10.54,10.53,10.54,918,0.0,,10.55,,49.49131418378795,0.0061558036542361805,0.008058753752188078,-0.001902950097951897
2020-07-27,10.53,10.535,10.52,10.52,2692,0.0,,10.544000000000002,,42.94514426554952,0.0034697852214371494,0.007140960046037892,-0.003671174824600743
2020-07-28,10.52,10.52,10.52,10.52,600,0.0,,10.536000000000001,10.541999999999994,42.94514426554952,0.001325813113444596,0.005977930659519233,-0.004652117546074637
