Date,Open,High,Low,Close,Volume,OpenInterest,Entry,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-27,17.0,17.0,17.0,17.0,120,0.0,,16.958,,65.20552746406824,0.007189717012064278,-0.011211202835431212,0.018400919847495492
2020-05-28,16.98,16.98,16.98,16.98,100,0.0,,16.964,,60.49997015525512,0.010437406688325268,-0.006881480930679916,0.017318887619005185
2020-05-29,16.97,16.97,16.97,16.97,200,0.0,,16.97,,58.23699242226079,0.012065227298634795,-0.003092139284816974,0.01515736658345177
2020-05-30,16.9,16.9,16.88,16.88,200,0.0,,16.958,,42.741586660605144,0.0060236026793774045,-0.0012689908919780984,0.007292593571355503
2020-05-31,16.91,16.92,16.91,16.92,200,0.0,,16.95,,49.20982334942748,0.004412374243440098,-0.00013271786489445908,0.004545092108334557
2020-06-01,16.92,16.92,16.92,16.92,388,0.0,,16.934,,49.20982334942748,0.0030997323150785405,0.0005137721711001409,0.0025859601439783995
2020-06-02,16.95,16.95,16.95,16.95,110,0.0,,16.928,,53.75396373269562,0.004429146960205799,0.0012968471289212726,0.0031322998312845263
2020-06-03,16.94,16.94,16.94,16.94,300,0.0,,16.922,,52.08126783089525,0.004622515733906596,0.0019619808499183374,0.0026605348839882585
2020-06-04,16.93,16.93,16.92,16.92,1745,0.0,,16.93,,48.80990199704791,0.0031258956479582878,0.0021947638095263277,0.0009311318384319601
2020-06-05,16.95,16.95,16.95,16.95,100,0.0,,16.936,,53.525514383913986,0.004310869704291065,0.0026179849884792753,0.0016928847158117896
2020-06-06,16.99,16.99,16.99,16.99,100,0.0,,16.95,,58.954747511404555,0.008381024652077684,0.003770592921198957,0.004610431730878727
2020-06-07,17.0,17.0,17.0,17.0,100,0.0,,16.96,,60.206338680244095,0.012272103033939885,0.005470894943747143,0.006801208090192742
2020-06-08,16.98,16.98,16.96,16.96,200,0.0,,16.964,,53.21616726410011,0.011989932500824807,0.006774702455162677,0.00521523004566213
2020-06-09,16.93,16.93,16.93,16.93,100,0.0,,16.966,,48.6536263611917,0.009239058920741172,0.007267573748278377,0.001971485172462795
2020-06-10,16.96,16.96,16.96,16.96,500,0.0,,16.967999999999996,,52.99376249833903,0.009371690059754911,0.007688397010573685,0.0016832930491812266
2020-06-11,16.96,16.96,16.96,16.96,800,0.0,,16.961999999999996,,52.99376249833903,0.009368803458585262,0.008024478300176,0.0013443251584092618
2020-06-12,16.94,16.94,16.94,16.94,100,0.0,,16.949999999999996,,49.74287060525354,0.00766433329004812,0.007952449298150425,-0.000288116008102305
2020-06-13,16.86,16.86,16.86,16.86,2100,0.0,,16.929999999999996,,39.34561378037093,-0.0001401870219375212,0.006333922034132836,-0.006474109056070357
2020-06-14,16.85,16.85,16.85,16.85,300,0.0,,16.913999999999994,,38.268831680098636,-0.007050962912842351,0.0036569450447377985,-0.01070790795758015
2020-06-15,16.84,16.84,16.84,16.84,800,0.0,,16.889999999999993,,37.173245203894524,-0.013182756412412289,0.000289004753307781,-0.01347176116572007
2020-06-16,16.87,16.87,16.87,16.87,100,0.0,,16.871999999999993,,42.492288018123624,-0.015443474893128695,-0.002857491175979514,-0.01258598371714918
2020-06-17,16.93,16.93,16.92,16.92,300,0.0,,16.86799999999999,,50.07827169400858,-0.01305009507154864,-0.00489601195509334,-0.0081540831164553
2020-06-18,16.92,16.92,16.92,16.92,159,0.0,,16.879999999999992,,50.07827169400858,-0.011026220908522788,-0.006122053745779229,-0.004904167162743559
2020-06-19,16.86,16.86,16.86,16.86,200,0.0,,16.881999999999994,,42.310679332780765,-0.01410123436018651,-0.007717889868660685,-0.006383344491525824
2020-06-20,16.86,16.87,16.86,16.87,400,0.0,,16.887999999999995,,43.873252642077574,-0.015552014308241269,-0.009284714756576802,-0.006267299551664466
2020-06-21,16.9,16.9,16.9,16.9,100,0.0,,16.893999999999995,,48.38960768186216,-0.014118271939246085,-0.01025142619311066,-0.003866845746135425
2020-06-22,16.92,16.92,16.92,16.92,100,0.0,,16.893999999999995,,51.20836076367455,-0.011238635930038043,-0.010448868140496137,-0.0007897677895419061
2020-06-23,16.92,16.92,16.92,16.92,1305,0.0,,16.893999999999995,,51.20836076367455,-0.00885443522846785,-0.01012998155809048,0.0012755463296226302
2020-06-24,16.87,16.87,16.87,16.87,100,0.0,,16.895999999999994,,44.207865093351955,-0.01087417045967598,-0.01027881933840758,-0.0005953511212684007
2020-06-25,16.91,16.91,16.91,16.91,200,0.0,,16.903999999999993,,50.08654992903604,-0.009141778740996642,-0.010051411218925393,0.0009096324779287509
2020-06-26,16.92,16.92,16.9,16.9,200,0.0,,16.90399999999999,,48.70487980938389,-0.008478032764923427,-0.009736735528125002,0.0012587027632015753
2020-06-27,16.92,16.93,16.92,16.93,600,0.0,,16.90599999999999,,52.902357129949735,-0.005468225715123509,-0.008883033565524704,0.0034148078504011945
2020-06-28,16.94,16.94,16.94,16.94,100,0.0,,16.90999999999999,,54.246363576887276,-0.002250078018384727,-0.007556442456096708,0.005306364437711981
2020-06-29,16.96,16.96,16.96,16.96,100,0.0,,16.92799999999999,,56.89570198408704,0.001892346279838364,-0.005666684708909694,0.007559030988748058
2020-06-30,16.97,16.97,16.97,16.97,103,0.0,,16.93999999999999,,58.19902748364553,0.005913991000326746,-0.003350549567062406,0.009264540567389151
2020-07-01,16.94,16.94,16.94,16.94,300,0.0,,16.94799999999999,,53.01967666438307,0.006604293946576689,-0.0013595808643345872,0.007963874810911277
2020-07-02,16.96,16.96,16.96,16.96,200,0.0,,16.95399999999999,,55.8411184286249,0.008665308574592245,0.0006453970234507795,0.008019911551141465
2020-07-03,16.96,16.96,16.96,16.96,100,0.0,,16.95799999999999,,55.8411184286249,0.010181313669761494,0.0025525803527129223,0.007628733317048572
2020-07-04,16.96,16.96,16.96,16.96,120,0.0,,16.95799999999999,,55.8411184286249,0.011253040582847262,0.00429267239873979,0.006960368184107472
2020-07-05,16.97,16.97,16.94,16.94,200,0.0,,16.95199999999999,,51.94482691251,0.010369031291585173,0.005507944177308868,0.0048610871142763055
2020-07-06,16.969,16.969,16.969,16.969,200,0.0,,16.95779999999999,,56.66628308119846,0.011871656134136543,0.006780686568674404,0.00509096956546214
2020-07-07,17.02,17.02,17.02,17.02,100,0.0,,16.969799999999992,,63.464667813381695,0.01698201284970935,0.008820951824881393,0.008161061024827956
2020-07-08,17.04,17.04,17.04,17.04,110,0.0,,16.98579999999999,,65.73492954487091,0.022387767964765715,0.011534315052858258,0.010853452911907457
2020-07-09,17.02,17.02,17.02,17.02,1300,0.0,,16.99779999999999,,61.61193820406438,0.024772473334511602,0.014181946709188927,0.010590526625322675
2020-07-10,16.99,16.99,16.99,16.99,1000,0.0,,17.00779999999999,,55.94375621149662,0.023965362460842243,0.01613862985951959,0.007826732601322654
2020-07-11,16.97,16.97,16.97,16.97,100,0.0,,17.00799999999999,,52.47761368091978,0.021464459497586574,0.017203795787132985,0.00426066371045359
2020-07-12,17.0,17.0,17.0,17.0,1300,0.0,,17.003999999999987,,56.80118448865353,0.021653615757170286,0.018093759781140445,0.003559855976029841
2020-07-13,16.985,16.99,16.985,16.99,300,0.0,,16.99399999999999,,55.00476371934049,0.020757329456191798,0.018626473716150716,0.0021308557400410814
2020-07-14,16.97,16.97,16.97,16.97,900,0.0,,16.983999999999988,,51.49687180941398,0.018223118485838796,0.018545802670088332,-0.00032268418424953593
2020-07-15,16.98,16.98,16.98,16.98,100,0.0,,16.981999999999992,,53.10717260074122,0.016827675492134375,0.01820217723449754,-0.0013745017423631642
2020-07-16,16.965,16.965,16.965,16.965,133,0.0,,16.98099999999999,,50.403973855123,0.01434603012108937,0.017430947811815905,-0.0030849176907265345
2020-07-17,16.97,16.97,16.97,16.97,100,0.0,,16.97499999999999,,51.293935449657674,0.012637093945812694,0.01647217703861526,-0.0038350830928025673
2020-07-18,16.95,16.95,16.95,16.95,900,0.0,,16.96699999999999,,47.613500300693126,0.00955872977491623,0.015089487585875456,-0.005530757810959226
2020-07-19,16.945,16.95,16.945,16.95,200,0.0,,16.962999999999994,,47.613500300693126,0.007037974600855534,0.013479184988871473,-0.006441210388015938
2020-07-20,16.95,16.95,16.95,16.95,272,0.0,,16.956999999999994,,47.613500300693126,0.004982819127150151,0.01177991181652721,-0.006797092689377058
2020-07-21,16.93,16.93,16.93,16.93,200,0.0,,16.949999999999996,,43.69749111726792,0.0017204287232281956,0.009768015197867408,-0.008047586474639212
2020-07-22,16.925,16.925,16.925,16.925,138,0.0,,16.940999999999995,,42.75085496044931,-0.0012540415786865822,0.00756360384255661,-0.008817645421243192
2020-07-23,16.94,16.94,16.94,16.94,132,0.0,,16.938999999999993,,46.49559812842048,-0.0023735947602006036,0.005576164122005167,-0.007949758882205771
2020-07-24,16.94,16.94,16.92,16.92,800,0.0,,16.932999999999993,,42.50350052261424,-0.0048191296487338775,0.003497105367857358,-0.008316235016591235
2020-07-25,16.925,16.93,16.92,16.925,750,0.0,,16.92799999999999,,43.8025643879856,-0.006281367756290734,0.0015414107430277398,-0.007822778499318474
2020-07-26,16.94,16.95,16.94,16.95,560,0.0,,16.931999999999995,,49.89792617812058,-0.005361111370401517,0.0001609063203418886,-0.005522017690743406
2020-07-27,16.97,16.97,16.97,16.97,597,0.0,,16.940999999999995,16.966700000000014,54.17962665909712,-0.0029835758957545977,-0.0004679901228774087,-0.002515585772877189
