Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-25,360.7,365.0,357.57,364.88,32015338,0.0,359.95800000000014,,70.24600257462762,13.531655052245014,12.575143468122956,0.9565115841220582
2020-06-26,364.41,365.32,353.02,353.69,40859277,0.0,360.7860000000001,,60.17062386779138,12.647994779515216,12.58971373040141,0.058281049113805494
2020-06-29,353.25,362.1736,351.28,362.0,29154717,0.0,361.40000000000003,,64.2692433286316,12.474437645273667,12.566658513375863,-0.09222086810219565
2020-06-30,360.08,365.98,360.0,364.6,28884259,0.0,361.0460000000001,,65.46661839208612,12.403708407389047,12.5340684921785,-0.13036008478945327
2020-07-01,365.12,367.36,363.91,364.01,25429807,0.0,361.8360000000001,,64.93484190534765,12.159875432893784,12.459229880321558,-0.29935444742777406
2020-07-02,367.85,370.47,363.65,364.12,25332853,0.0,361.6840000000001,,64.99193750709122,11.839039051931536,12.335191714643553,-0.4961526627120172
2020-07-06,370.0,375.78,369.87,373.81,26084791,0.0,365.7080000000001,,69.67606012547995,12.225745146027407,12.313302400920325,-0.08755725489291777
2020-07-07,375.41,378.62,372.23,372.64,24610596,0.0,367.83600000000007,,68.48454510060083,12.296061941731807,12.309854309082622,-0.013792367350815127
2020-07-08,376.72,381.5,376.36,381.44,26025692,0.0,371.20400000000006,,72.31881057440086,12.913021688318054,12.43048778492971,0.4825339033883438
2020-07-09,385.05,393.91,378.69,382.6599,29212120,0.0,374.93398000000013,,72.81261198554787,13.34655172694471,12.61370057333271,0.7328511536119997
2020-07-10,381.34,383.92,378.8207,383.52,20333748,0.0,378.8139800000001,,73.17594215063659,13.602726523852255,12.811505763436621,0.7912207604156336
2020-07-13,389.06,399.82,381.03,381.91,43528308,0.0,380.4339800000001,,71.25630614275757,13.519983398650481,12.953201290479393,0.566782108171088
2020-07-14,379.36,389.02,375.51,388.21,37043531,0.0,383.5479800000001,,74.11755256363635,13.803646381484953,13.123290308680506,0.6803560728044467
2020-07-15,395.96,396.99,385.96,390.91,35722109,0.0,385.44198000000006,,75.25444100406204,14.083967563119018,13.315425759568209,0.7685418035508089
2020-07-16,386.25,389.62,383.62,385.72,24614253,0.0,386.054,,68.98200021692162,13.729074271657112,13.39815546198599,0.33091880967112175
2020-07-17,387.95,388.59,383.36,385.15,20185278,0.0,386.38,,68.30860191961264,13.249097199752214,13.368343809539235,-0.11924660978702128
2020-07-20,385.665,394.0,384.25,393.43,19422805,0.0,388.68399999999997,,72.50712506584028,13.382572745128641,13.371189596657118,0.011383148471523441
2020-07-21,396.69,397.0,386.97,388.0,23389568,0.0,388.642,,66.30349684536078,12.901477257943384,13.277247128914372,-0.3757698709709878
2020-07-22,386.77,391.9,386.41,389.09,18899399,0.0,388.278,,66.9154271496082,12.46447677928893,13.114693058989285,-0.6502162797003557
2020-07-23,387.9935,388.31,376.65,378.3863,20149594,0.0,386.81126,296.100814,56.134854269692525,11.126195757217374,12.716993598634904,-1.5907978414175297
