Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-03,777.93,779.08,758.3787,762.66,3712966,0.0,760.5860000000002,,59.06038516970557,40.73883386433158,50.69701799868604,-9.958184134354461
2020-06-04,763.91,777.22,726.035,735.81,5438896,0.0,758.8020000000004,,53.55304319040127,35.838038283531546,47.725222055655145,-11.8871837721236
2020-06-05,721.1,740.86,702.02,727.5419999999999,4880862,0.0,752.8404000000003,,51.94667754677421,30.930417377964318,44.36626112011698,-13.435843742152663
2020-06-08,715.0,731.15,708.01,730.2810000000001,3619794,0.0,747.1586000000004,,52.45546582407827,26.951427581545886,40.88329441240276,-13.931866830856876
2020-06-09,743.91,754.8,733.25,741.5219999999999,3009532,0.0,739.5630000000004,,54.5809100024755,24.423564606214768,37.59134845116516,-13.167783844950392
2020-06-10,757.0,758.5,732.51,743.93,2930622,0.0,735.8170000000006,,55.04453603019261,22.356805128605174,34.544439786653165,-12.18763465804799
2020-06-11,733.34,765.52,724.0,725.055,4268328,0.0,733.6660000000006,,50.67775042574448,18.97707271590707,31.43096637250395,-12.453893656596879
2020-06-12,739.34,745.0,727.445,727.74,1108512,0.0,733.7056000000007,,51.26997483485353,16.32705931318469,28.4101849606401,-12.083125647455407
2020-06-15,777.0,807.39,769.865,805.59,7709356,0.0,748.7674000000006,,64.55800481627888,20.27503104252537,26.783154177017153,-6.5081231344917825
2020-06-16,809.0,816.7799,787.5,805.87,5155488,0.0,761.6370000000006,,64.59539931897157,23.159452983831898,26.058413938380102,-2.8989609545482047
2020-06-17,813.0,827.4941,810.59,817.77,3596954,0.0,776.4050000000008,,66.22635137253064,26.104690083330297,26.067669167370145,0.03702091596015222
2020-06-18,832.5,869.7,830.5,863.8,5922335,0.0,804.1540000000007,,71.66386967316993,31.78663151361161,27.211461636618438,4.575169876993172
2020-06-19,876.0,895.56,866.0,884.0582,7658350,0.0,835.4176400000008,,73.67283056381454,37.49209295883361,29.267587901061475,8.224505057772134
2020-06-22,895.12,909.8698,892.1095,904.8901,2340373,0.0,855.2776600000007,,75.58938996768488,43.19672750470443,32.05341582179007,11.143311682914359
2020-06-23,919.19,928.0,907.26,910.92,2372019,0.0,876.2876600000006,,76.13103847642158,47.654917789877345,35.173716215407524,12.481201574469821
2020-06-24,910.01,924.0,868.0,897.01,3363859,0.0,892.1356600000006,,72.153642042206,49.49509630059822,38.03799223244566,11.45710406815256
2020-06-25,886.56,917.6,873.2447,916.5908,2389669,0.0,902.6938200000006,,74.19722174788046,51.934786059133444,40.81735099778322,11.117435061350221
2020-06-26,916.0,927.045,894.0,910.0,2682026,0.0,907.8821800000005,,72.27456804283018,52.728612666998515,43.199603331626285,9.52900933537223
2020-06-29,913.99,923.0,876.43,922.42,2698567,0.0,911.3881600000007,,73.65973375311316,53.74042995045977,45.30776865539299,8.43266129506678
2020-06-30,925.5,958.76,922.0,949.58,2714115,0.0,919.1201600000006,,76.43259437769515,56.0873474238216,47.463684409078716,8.623663014742881
2020-07-01,948.01,1017.89,948.01,1016.5235,3356867,0.0,943.0228600000006,,81.57974475448717,62.627150601825065,50.49637764762799,12.130772954197077
2020-07-02,1034.99,1059.44,1022.0,1030.26,3388419,0.0,965.7567000000006,,82.42781757009178,68.1330174723198,54.02370561256636,14.109311859753447
2020-07-06,1052.49,1059.0,983.6482,986.11,4306138,0.0,980.9787000000006,,71.09774647849014,68.14834886689755,56.8486342634326,11.299714603464949
2020-07-07,985.0,1040.0,973.0,1013.45,3255663,0.0,999.1847000000005,,73.52465264965393,69.56470994393817,59.39184939953372,10.17286054440445
2020-07-08,1027.26,1035.3024,1002.5452,1017.0,2040308,0.0,1012.6687000000005,,73.8319138807995,70.16482520436671,61.54644456050032,8.618380643866388
2020-07-09,1025.01,1052.2499,1012.94,1040.75,2783354,0.0,1017.5140000000005,,75.85113022768982,71.72998872516564,63.58315339343339,8.146835331732248
2020-07-10,1040.02,1044.8499,1018.1301,1031.85,1686808,0.0,1017.8320000000003,,73.56044038691249,71.42884916197204,65.15229254714112,6.276556614830923
2020-07-13,1043.0,1074.9761,935.14,968.75,3792352,0.0,1014.3600000000004,,59.77687742855924,65.3452913940913,65.19089231653115,0.15439907756015714
2020-07-14,970.0,998.0,901.74,974.41,3518700,0.0,1006.5520000000004,,60.49198946819634,60.28580549168794,64.20987495156251,-3.9240694598745733
2020-07-15,974.0,980.0,934.0,959.43,2309352,0.0,995.0380000000005,,57.57450478802778,54.4398173289311,62.25586342703623,-7.816046098105133
2020-07-16,942.01,952.8207,915.4,925.315,2043539,0.0,971.9510000000006,,51.484652638013614,46.51780589282316,59.108251920193624,-12.590446027370461
2020-07-17,932.2,940.9699,906.05,928.88,2016499,0.0,951.3570000000007,,52.05536255418972,40.06537179452994,55.29967589506089,-15.234304100530956
2020-07-20,929.0,1011.81,918.21,1009.39,3117393,0.0,959.4850000000008,,62.720783965355636,40.97591064293783,52.43492284463628,-11.45901220169845
2020-07-21,1022.22,1024.98,948.21,952.6294,2993099,0.0,955.1288800000008,,53.658130877354886,36.69442272481945,49.28682282067292,-12.59240009585347
2020-07-22,964.73,980.57,940.0,955.8,2160767,0.0,954.4028800000008,,54.05746643290868,33.174735920312855,46.06440544060091,-12.889669520288052
2020-07-23,966.82,979.99,911.12,928.14,2986854,0.0,954.9678800000008,,50.00884938143956,27.832591148459414,42.41804258217262,-14.585451433713203
