Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-09,30.86,31.87,30.185,30.26,44928766,0.0,34.927999999999926,,17.134065299244796,-3.484336765860043,-2.164835838438544,-1.3195009274214988
2020-03-10,31.88,32.94,30.0,32.94,36967628,0.0,33.85799999999993,,27.915004890206006,-3.662374325061691,-2.4643435357631738,-1.1980307892985174
2020-03-11,31.9,33.89,31.25,32.43,50381372,0.0,32.911999999999935,,27.19005054136629,-3.80080974238421,-2.731636777087381,-1.0691729652968291
2020-03-12,29.96,30.31,28.11,28.435,59136762,0.0,31.638999999999932,,22.30373195685327,-4.184645926982945,-3.022238607066494,-1.162407319916451
2020-03-13,30.38,33.9,30.04,33.87,47265816,0.0,31.586999999999932,,38.49702975679344,-4.004122756204374,-3.21861543689407,-0.7855073193103044
2020-03-16,28.59,32.66,28.0,30.58,39209482,0.0,31.650999999999932,,33.892177983967244,-4.079506337432505,-3.390793617001757,-0.6887127204307482
2020-03-17,31.39,33.73,28.92,33.68,39809772,0.0,31.798999999999932,,41.0476756525185,-3.8447839997915025,-3.4815916935597064,-0.3631923062317961
2020-03-18,31.09,34.08,30.36,32.42,39712566,0.0,31.796999999999933,,39.190874143197554,-3.717582350644946,-3.5287898249767546,-0.1887925256681915
2020-03-19,31.45,32.95,30.03,31.81,30612484,0.0,32.47199999999994,,38.28788554470087,-3.6242182967478414,-3.547875519330972,-0.07634277741686946
2020-03-20,32.5,32.9365,30.03,30.75,28530982,0.0,31.847999999999935,,36.70523148082577,-3.5943265930193604,-3.5571657340686498,-0.03716085895071064
2020-03-23,30.82,30.82,28.01,28.46,36338484,0.0,31.423999999999932,,33.484985614777926,-3.7126242428842957,-3.588257435831779,-0.12436680705251657
2020-03-24,30.26,31.53,29.24,30.72,32244712,0.0,30.83199999999993,,39.15809918782997,-3.5827135783296526,-3.587148664331354,0.004435086001701283
