Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-12,7.53,7.7,7.37,7.37,6384,0.0,8.065999999999992,,47.27140132961819,0.22919699082957656,0.3488331049400266,-0.11963611411045005
2020-06-15,7.21,8.16,7.12,7.96,10578,0.0,7.7859999999999925,,52.09491952199355,0.2137528394831234,0.321817051848646,-0.1080642123655226
2020-06-16,8.73,8.9,7.21,7.25,52013,0.0,7.515999999999993,,46.57353589735022,0.1425786144739849,0.2859693643737138,-0.1433907498997289
2020-06-17,7.6,7.7,6.41,6.45,64547,0.0,7.223999999999992,,41.266343175758024,0.02137284143863294,0.23305005978669763,-0.2116772183480647
2020-06-18,6.67,6.85,6.4901,6.72,17102,0.0,7.1499999999999915,,43.60220026738514,-0.05229405015816546,0.175981237797725,-0.22827528795589047
2020-06-19,6.45,7.17,6.45,7.17,86216,0.0,7.109999999999992,,47.35979737554864,-0.07351689627921143,0.12608161098233772,-0.19959850726154915
2020-06-22,6.76,7.355,6.705,7.31,9675,0.0,6.979999999999992,,48.5092147877948,-0.07813859171559567,0.08523757044275104,-0.16337616215834672
2020-06-23,7.705,7.705,7.13,7.3,15140,0.0,6.989999999999992,,48.427873271379916,-0.0816668306846644,0.05185669021726795,-0.13352352090193237
2020-06-24,7.25,7.4958,6.7,6.9,24317,0.0,7.079999999999991,,45.16545889977032,-0.11540927625091868,0.018403496923630625,-0.13381277317454932
2020-06-25,7.0,7.4061,6.86,7.1,16302,0.0,7.155999999999992,,47.08491383264413,-0.12457604384555232,-0.010192411230205964,-0.11438363261534636
2020-06-26,7.04,7.05,6.5,6.58,25442,0.0,7.037999999999991,,42.881944614417925,-0.1718197957348453,-0.04251788813113383,-0.12930190760371146
2020-06-29,6.5,7.0,6.44,7.0,27140,0.0,6.97599999999999,,46.9972622584158,-0.17337179740611663,-0.0686886699861304,-0.10468312741998624
2020-06-30,6.71,7.36,6.71,7.27,13121,0.0,6.96999999999999,,49.515447183895745,-0.15107354461402345,-0.08516564491170901,-0.06590789970231443
2020-07-01,7.24,7.49,7.03,7.36,15619,0.0,7.0619999999999905,,50.36202484238726,-0.1247022805220519,-0.0930729720337776,-0.031629308488274305
2020-07-02,7.38,7.4,7.0555,7.31,13224,0.0,7.10399999999999,,49.86177358379724,-0.1066085291050145,-0.09578008344802498,-0.010828445656989524
2020-07-06,7.4,7.4,6.93,7.05,14923,0.0,7.197999999999991,,47.23434493629491,-0.11195834176568376,-0.09901573511155673,-0.012942606654127026
2020-07-07,7.1,7.1,6.66,6.75,17095,0.0,7.147999999999991,,44.331597939327054,-0.13880553582443333,-0.10697369525413206,-0.03183184057030128
