Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-27,145.7,147.17,141.87,146.77,905889,0.0,144.33600000000007,,64.82092311348796,4.389900894444963,3.8972257938621047,0.4926751005828587
2020-05-28,147.99,149.28,145.71,146.23,725923,0.0,144.50800000000007,,63.86723632012378,4.507754754136869,4.019331585917057,0.48842316821981147
2020-05-29,146.69,150.345,146.16,149.52,1195765,0.0,145.77200000000008,,67.04818537962191,4.8111701170961965,4.1776992921528855,0.633470824943311
2020-06-01,149.1,150.01,147.01,149.41,704559,0.0,147.08400000000006,,66.83632508741798,4.985285628051855,4.339216559332679,0.6460690687191759
2020-06-02,149.85,151.75,148.39,151.53,919820,0.0,148.69200000000006,,68.8774323027443,5.23400535170029,4.518174317806201,0.715831033894089
2020-06-03,151.83,154.63,151.19,153.05,883135,0.0,149.94800000000004,,70.28934488062144,5.490478008670408,4.712635055979042,0.7778429526913655
2020-06-04,151.22,152.74,150.2,151.24,818416,0.0,150.95000000000005,,66.42493490434553,5.484461110186345,4.867000266820503,0.6174608433658424
2020-06-05,154.63,156.225,148.8,149.57,1554903,0.0,150.96000000000004,,62.98422491774104,5.284026661400418,4.950405545736485,0.3336211156639326
2020-06-08,148.62,151.38,148.43,150.0,1233777,0.0,151.07800000000003,,63.50836446229828,5.1010762908541665,4.980539694760021,0.12053659609414513
2020-06-09,148.64,149.56,146.6,146.78,681850,0.0,150.12800000000004,,56.999526944842195,4.6427410855447135,4.91297997291696,-0.27023888737224677
2020-06-10,147.27,148.8,144.66,147.16,1065365,0.0,148.95000000000005,,57.55241586634786,4.261051211464121,4.782594220626392,-0.5215430091622713
2020-06-11,143.57,143.84,138.22,138.57,1381576,0.0,146.41600000000003,,43.83241101561839,3.2282052849170384,4.471716433484522,-1.2435111485674835
2020-06-12,142.59,143.59,138.82,138.9,225730,0.0,144.282,,44.380965301844405,2.408531635515004,4.059079473890619,-1.6505478383756147
2020-06-15,135.21,140.26,135.19,139.6,1072855,0.0,142.20200000000003,,45.59475482925145,1.7947299827297911,3.606209575658453,-1.811479592928662
2020-06-16,143.64,144.46,139.57,141.18,1136948,0.0,141.08200000000002,,48.33542354624332,1.4194183746190845,3.1688513354505794,-1.749432960831495
2020-06-17,141.5,141.5,138.04,138.92,1023432,0.0,139.43400000000003,,44.854772651545964,0.9289102101492404,2.720863110390312,-1.7919529002410717
2020-06-18,138.02,139.25,136.895,138.11,834374,0.0,139.342,,43.6417786776026,0.4694076857338416,2.270572025459018,-1.8011643397251764
2020-06-19,141.17,141.31,136.06,136.17,1350074,0.0,138.796,,40.796196985043466,-0.05070862468545556,1.8063158954301233,-1.8570245201155788
2020-06-22,135.83,137.9136,133.9305,137.51,937312,0.0,138.378,,43.534849053208895,-0.35073469553034897,1.3749057772380289,-1.7256404727683778
2020-06-23,139.19,142.02,136.85,140.13,1071752,0.0,138.16799999999998,,48.546526695564616,-0.3727980308586609,1.0253650156186909,-1.3981630464773518
2020-06-24,139.1,139.78,134.38,136.53,1345873,0.0,137.69,,42.910740174868,-0.6730151963624849,0.6856889732224558,-1.3587041695849407
2020-06-25,136.03,137.97,133.18,137.7,800982,0.0,137.60799999999998,,45.139800379701704,-0.8072250531376994,0.38710616795042474,-1.1943312210881243
2020-06-26,136.88,139.06,135.47,135.79,932753,0.0,137.53199999999998,,42.24027876395062,-1.055540752284827,0.09857678390337443,-1.1541175361882015
2020-06-29,136.94,137.71,135.63,137.52,409030,0.0,137.53399999999996,,45.64590073498918,-1.1000554367757616,-0.14114966023245276,-0.9589057765433088
2020-06-30,137.0,142.56,137.0,141.86,620882,0.0,137.87999999999997,,53.1144859733896,-0.7761845435788928,-0.26815663690174074,-0.508027906677152
2020-07-01,141.98,142.675,139.4,141.47,1276337,0.0,138.868,,52.417471704120146,-0.5447052449935654,-0.3234663585201057,-0.22123888647345974
2020-07-02,143.22,144.0,140.87,141.51,648184,0.0,139.62999999999997,,52.486341251389995,-0.35394846980571515,-0.3295627807772276,-0.024385689028487534
2020-07-06,143.3,144.03,141.72,143.63,943163,0.0,141.19799999999998,,56.11199330189123,-0.03134474599977466,-0.269919173821737,0.23857442782196236
2020-07-07,142.56,144.44,141.74,141.94,645994,0.0,142.08199999999997,,52.66213216276283,0.08694984952910545,-0.19854536915156853,0.28549521868067396
2020-07-08,142.56,144.42,142.31,144.26,571652,0.0,142.56199999999995,,56.606326443930236,0.3637111440371541,-0.08609406651382402,0.4498052105509781
2020-07-09,143.97,145.95,142.72,145.06,657601,0.0,143.27999999999997,,57.90867981706787,0.6402197235629785,0.059168691501536474,0.581051032061442
2020-07-10,145.03,145.31,141.385,142.72,568415,0.0,143.522,,52.90689241196075,0.6628948816124023,0.17991392952370966,0.4829809520886926
2020-07-13,144.22,146.35,141.15,141.28,692140,0.0,143.05199999999996,,50.04237918541138,0.558234166333591,0.25557797688568595,0.30265618944790507
2020-07-14,141.8,147.99,140.6,147.78,1204889,0.0,144.21999999999997,,60.45131203716075,0.9883919060287383,0.40214076271429644,0.5862511433144418
2020-07-15,150.0,152.8854,149.26,152.37,790992,0.0,145.84199999999998,,65.86064574126969,1.6803001988835717,0.6577726499481515,1.0225275489354202
2020-07-16,151.85,151.85,148.16,149.69,874630,0.0,146.76799999999997,,60.64494027713546,1.9894556967170445,0.9241092593019302,1.0653464374151143
2020-07-17,150.94,155.07,149.91,154.06,905739,0.0,149.03599999999997,,65.44968590320718,2.557603671410334,1.250808141723611,1.3067955296867229
2020-07-20,153.62,155.57,153.03,155.19,837296,0.0,151.81799999999998,,66.58570040752704,3.0637298205698755,1.613392477492864,1.4503373430770115
2020-07-21,156.19,159.24,155.92,157.0,1175723,0.0,153.66199999999998,,68.37915412889288,3.56974056625819,2.0046620952459295,1.5650784710122605
