Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-08,74.3,75.09,73.4,75.08,2095672,0.0,74.89000000000006,,47.37456198327932,-1.0215385758527162,-0.917943632537649,-0.10359494331506724
2020-07-09,75.41,75.59,72.52,74.11,2425808,0.0,74.82000000000006,,45.12268112096595,-1.020515182439084,-0.938457942517936,-0.08205723992114788
2020-07-10,73.83,75.27,73.5,75.22,2009464,0.0,74.95800000000006,,48.159410306542554,-0.9195365672866274,-0.9346736674716744,0.015137100185046992
2020-07-13,75.55,76.26,73.55,73.62,2433074,0.0,74.43600000000006,,44.34975170686149,-0.9575785461012458,-0.9392546431975887,-0.018323902903657152
2020-07-14,73.21,73.54,71.86,73.51,2293120,0.0,74.30800000000006,,44.09151539574506,-0.985245868008974,-0.9484528881598657,-0.03679297984910823
2020-07-15,76.6,81.48,76.01,80.95,4415146,0.0,75.48200000000006,,60.741793864300355,-0.4021903980733441,-0.8392003901425615,0.4370099920692174
2020-07-16,79.8,81.22,78.955,80.895,2701229,0.0,76.83900000000006,,60.59812013344878,0.05481534501664953,-0.6603972431107193,0.7152125881273689
2020-07-17,80.67,80.69,78.51,79.9,2090399,0.0,77.77500000000005,,57.928631362743644,0.3328703819673109,-0.46174371809511333,0.7946141000624243
2020-07-20,79.44,80.3199,77.53,78.18,1921692,0.0,78.68700000000004,,53.53805452683215,0.4097183980173469,-0.28745129487262133,0.6971696928899682
2020-07-21,79.31,80.4,78.54,80.11,1922348,0.0,80.00700000000005,,57.43639908479691,0.6192179160278641,-0.10611745269252425,0.7253353687203884
2020-07-22,79.61,80.35,78.79,79.67,2291069,0.0,79.75100000000006,,56.27710235716178,0.741199385511564,0.06334591494829339,0.6778534705632706
2020-07-23,78.72,79.23,77.11,78.86,1960249,0.0,79.34400000000007,,54.11181024290474,0.763706811625454,0.20341809428372554,0.5602887173417284
2020-07-24,77.35,78.5,76.93,77.44,928743,0.0,78.85200000000006,,50.44734120111518,0.6593612701292102,0.2946067294528225,0.3647545406763877
2020-07-27,76.55,77.45,75.36,77.33,2186324,0.0,78.68200000000006,89.39172500000001,50.16394131633258,0.5613200479298115,0.3479493931482203,0.21337065478159117
