Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-10,25.98,27.14,24.59,27.11,16488496,0.0,28.413999999999948,,33.7207587498973,-1.8501253262357693,-1.216864771984847,-0.6332605542509222
2020-03-11,26.0,26.62,25.76,26.0,18966529,0.0,27.307999999999947,,31.298854716639156,-2.019804430284804,-1.3774527036448385,-0.6423517266399654
2020-03-12,23.6,24.345,22.5,23.04,18223616,0.0,25.897999999999946,,25.947042453276836,-2.365851541089203,-1.5751324711337116,-0.7907190699554913
2020-03-13,24.6,25.33,22.9,24.685,15281002,0.0,25.096999999999944,,32.821832674408114,-2.4787847299976136,-1.7558629229064922,-0.7229218070911214
2020-03-16,21.51,22.41,21.0,21.0,15031308,0.0,24.366999999999944,,26.816066838799586,-2.832977003586855,-1.9712857390425649,-0.86169126454429
2020-03-17,21.31,21.58,19.5,20.32,21187393,0.0,23.008999999999943,,25.875163991456446,-3.132438448665752,-2.2035162809672024,-0.9289221676985497
2020-03-18,18.83,19.05,14.325,17.15,31909511,0.0,21.23899999999994,,21.999868514535805,-3.5842394275889227,-2.4796609102915466,-1.104578517297376
2020-03-19,16.34,18.99,15.0,17.87,31961495,0.0,20.204999999999945,,24.756315730772585,-3.8399326227271473,-2.751715252778667,-1.0882173699484805
2020-03-20,18.42,18.9569,17.68,18.14,33232737,0.0,18.895999999999944,,25.815047919825517,-3.974963671650521,-2.9963649365530376,-0.9785987350974832
2020-03-23,18.01,18.56,17.23,17.61,24033555,0.0,18.217999999999943,,25.06936167896305,-4.077737699477662,-3.2126394891379624,-0.8650982103397
2020-03-24,19.32,21.6697,18.6,21.11,21342732,0.0,18.37599999999994,,37.83898653491992,-3.8325864369550153,-3.336628878701373,-0.4959575582536422
2020-03-25,23.0,23.145,21.0,21.39,24825486,0.0,19.223999999999943,,38.73844557100697,-3.5745039784320873,-3.384203898647516,-0.19030007978457153
2020-03-26,21.64,22.97,21.0601,22.53,14797405,0.0,20.155999999999942,,42.393281952700875,-3.240627363026011,-3.355488591523215,0.11486122849720415
2020-03-27,21.37,21.96,20.74,21.375,16616420,0.0,20.802999999999944,,39.80238108233958,-3.034249645963971,-3.2912408024113664,0.25699115644739523
2020-03-30,22.31,22.48,20.6259,21.31,16231099,0.0,21.542999999999942,,39.65549751352883,-2.8431645440382844,-3.2016255507367504,0.3584610066984659
2020-03-31,20.97,22.21,20.55,20.77,18086583,0.0,21.474999999999945,,38.388063229707356,-2.704130181628834,-3.1021264769151675,0.3979962952863336
2020-04-01,19.5,20.165,18.99,19.25,15378590,0.0,21.046999999999947,,34.99734530809009,-2.6856373884974545,-3.0188286592316254,0.3331912707341709
2020-04-02,19.1,19.69,17.79,18.19,16179364,0.0,20.178999999999945,,32.82021773149738,-2.7251015831837258,-2.9600832440220457,0.23498166083831995
2020-04-03,18.4,18.78,17.85,18.03,12334468,0.0,19.509999999999945,,32.49165416875523,-2.737729068101075,-2.915612408837852,0.17788334073677703
2020-04-06,19.1,19.75,18.55,19.52,18402242,0.0,19.151999999999944,,38.65102331674441,-2.597562806220356,-2.852002488314353,0.2544396820939969
2020-04-07,21.27,22.21,20.71,21.29,26906493,0.0,19.255999999999947,,45.06331008611692,-2.3169474978383597,-2.7449914902191543,0.4280439923807946
2020-04-08,22.0517,23.6,21.4694,23.13,20785712,0.0,20.031999999999947,,50.81822672317659,-1.9239076123785246,-2.580774714651029,0.6568671022725043
2020-04-09,24.16,24.99,23.5832,24.05,19075504,0.0,21.203999999999944,,53.444284299342186,-1.5206551937147985,-2.368750810463783,0.8480956167489846
