Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-27,60.43,62.53,57.63,59.46,3912106,0.0,67.458,,22.43584080298733,-4.423122449544692,-3.311282230198474,-1.1118402193462185
2020-02-28,57.13,62.13,57.0,62.13,4223601,0.0,64.602,,29.060403232871167,-4.769487928372726,-3.6029233698333245,-1.1665645585394016
2020-03-02,62.75,62.78,59.61,62.15,2792021,0.0,62.818,,29.10924474813673,-4.984908312886162,-3.8793203584438922,-1.10558795444227
2020-03-03,62.1,64.24,61.06,61.76,2753423,0.0,61.727999999999994,,28.6943705644871,-5.127988006588879,-4.12905388807289,-0.9989341185159892
2020-03-04,62.48,62.61,59.75,61.07,2208381,0.0,61.314,,27.935766385964214,-5.2366916069931335,-4.350581431856939,-0.8861101751361948
2020-03-05,60.15,60.26,57.17,58.22,3025325,0.0,61.065999999999995,,24.99626238640242,-5.489531275606225,-4.578371400606796,-0.911159874999429
2020-03-06,55.55,55.93,47.5,48.56,6476812,0.0,58.352,,18.059738656909005,-6.395664562689348,-4.941830033023307,-1.4538345296660404
2020-03-09,29.06,29.5,23.37,26.87,18426096,0.0,51.29600000000001,,10.80762923843568,-8.762969393735212,-5.706057905165688,-3.056911488569524
2020-03-10,30.0,31.88,25.99,29.68,21534250,0.0,44.88000000000001,,15.539552738417271,-10.293672957731438,-6.623580915678838,-3.6700920420526
2020-03-11,28.31,28.31,25.01,26.2,14257402,0.0,37.906000000000006,,14.512683070442506,-11.65324215507627,-7.629513163558325,-4.023728991517945
2020-03-12,23.66,26.4923,22.56,25.59,6983541,0.0,31.380000000000006,,14.333879643199694,-12.63429218541679,-8.63046896793002,-4.0038232174867705
2020-03-13,27.87,28.18,25.36,27.1792,6149456,0.0,27.10384000000001,,17.19615898006937,-13.132166799667438,-9.530808534277504,-3.6013582653899334
2020-03-16,22.83,27.28,20.24,23.48,10529476,0.0,26.425840000000004,,15.867184257254038,-13.667678058129702,-10.358182439047944,-3.3094956190817584
2020-03-17,23.68,24.0,19.92,20.23,5856038,0.0,24.53584,,14.786008143921094,-14.19074040526533,-11.124694032291423,-3.066046372973908
2020-03-18,18.38,18.91,14.55,15.56,6568973,0.0,22.40784,,13.375649219887734,-14.81136486065347,-11.862028197963832,-2.949336662689637
2020-03-19,15.94,19.36,15.27,18.68,14660734,0.0,21.02584,,18.93871973911854,-14.879929720451543,-12.465608502461375,-2.4143212179901674
