Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-09,129.14,133.44,128.0,130.97,2264946,0.0,126.25000000000023,,57.881511099979,1.437043998370001,-0.31498620018008266,1.7520301985500837
2020-04-13,132.01,134.6999,130.38,134.31,2961368,0.0,129.2920000000002,,60.22660234731613,2.1956032577236897,0.18713169140067182,2.008471566323018
2020-04-14,137.82,141.38,136.0,139.72,4459354,0.0,131.61200000000022,,63.747551772758,3.1964618995794325,0.788997733036424,2.4074641665430088
2020-04-15,137.08,145.6299,135.8,142.47,6223595,0.0,134.99800000000022,,65.42316008454065,4.163556711294561,1.4639095286880512,2.6996471826065096
2020-04-16,142.39,149.01,142.0,147.27,7386628,0.0,138.94800000000023,,68.18711788528105,5.256710119774567,2.2224696469053544,3.0342404728692127
2020-04-17,148.0,149.65,145.2,148.12,3510743,0.0,142.3780000000002,,68.66480213504764,6.121070082318454,3.0021897339879744,3.1188803483304794
2020-04-20,147.49,153.74,146.705,152.26,8504402,0.0,145.96800000000022,,70.95256884242642,7.05877580702014,3.8135069485944078,3.2452688584257325
2020-04-21,152.0,154.975,142.15,148.42,8013582,0.0,147.7080000000002,,66.12984529509302,7.406678858487055,4.532141330572937,2.874537527914118
2020-04-22,150.57,154.01,148.08,151.56,2721852,0.0,149.5260000000002,,68.04268107927025,7.8453302081151435,5.194779106081379,2.6505511020337646
2020-04-23,150.51,154.21,148.89,152.01,4846821,0.0,150.47400000000022,,68.31882112347493,8.13549488137798,5.782922261140699,2.3525726202372805
2020-04-24,153.26,156.41,150.08,155.34,4123509,0.0,151.9180000000002,,70.35987947840103,8.535760709360233,6.333489950784606,2.2022707585756267
2020-04-27,157.25,158.94,151.72,151.97,3149804,0.0,151.8600000000002,,65.7437407704441,8.483253757387786,6.763442712105243,1.719811045282543
2020-04-28,153.0,153.53,145.58,147.66,1584678,0.0,151.70800000000023,,60.29533403079908,8.001622911741151,7.011078752032425,0.9905441597087261
2020-04-29,148.99,151.2934,147.89,149.575,1192170,0.0,151.31100000000023,,61.80974537922586,7.6858537544767955,7.1460337525213,0.539820001955496
2020-04-30,149.15,153.65,148.31,151.31,2254820,0.0,151.17100000000022,,63.180000613831716,7.489272748022074,7.214681551621455,0.27459119640061935
2020-05-01,148.69,151.15,147.24,148.86,873156,0.0,149.87500000000023,,59.91105873516297,7.054466856947613,7.182638612686687,-0.12817175573907402
2020-05-04,148.31,154.9,148.31,154.6,1706618,0.0,150.40100000000024,,64.54014260380819,7.091305923975369,7.164372074944423,-0.073066150969054
2020-05-05,155.34,161.6849,155.04,158.62,1237886,0.0,152.59300000000025,,67.38094292970774,7.360039598438959,7.203505579643331,0.1565340187956279
2020-05-06,160.2,166.3499,159.5,164.44,2092054,0.0,155.5660000000002,,71.00287484591001,7.950984333720271,7.35300133045872,0.5979830032615512
2020-05-07,165.81,171.64,165.51,170.27,3002398,0.0,159.35800000000023,,74.1047176448429,8.788436940180333,7.6400884524030435,1.1483484877772892
2020-05-08,171.0,175.7,167.6,169.38,1726663,0.0,163.46200000000022,,72.82402285621494,9.273410498629886,7.966752861648413,1.3066576369814733
2020-05-11,169.45,176.39,168.725,174.49,2902990,0.0,167.44000000000023,,75.44768445776637,9.955330973214245,8.364468483961579,1.5908624892526664
2020-05-12,175.0,178.59,170.27,173.71,1332098,0.0,170.45800000000023,,74.26902389469595,10.313925863863375,8.754359959941938,1.5595659039214365
2020-05-13,175.19,180.99,171.11,177.37,3819960,0.0,173.04400000000024,,76.15168320097936,10.769304472048702,9.15734886236329,1.6119556096854115
2020-05-14,175.07,179.89,173.43,177.5,2477546,0.0,174.49000000000024,,76.21824213795838,11.013725837754606,9.528624257441555,1.4851015803130512
2020-05-15,177.16,183.19,176.25,181.56,2455108,0.0,176.92600000000022,,78.2590173866383,11.403586157464304,9.903616637446106,1.4999695200181975
2020-05-18,183.64,185.91,178.5,179.25,1468806,0.0,177.8780000000002,,74.34969876398088,11.394803374815638,10.201853984920014,1.1929493898956238
2020-05-19,179.43,183.96,178.81,180.7672,947470,0.0,179.28944000000018,,75.2250746322031,11.379097167614361,10.437302621458885,0.9417945461554762
2020-05-20,184.19,188.45,183.385,187.72,2859368,0.0,181.3594400000002,,78.79628648508357,11.791754729862731,10.708193043139655,1.0835616867230762
2020-05-21,189.75,191.42,184.2,187.91,1034564,0.0,183.4414400000002,,78.88585498626114,11.99583966062869,10.965722366637463,1.0301172939912266
2020-05-22,188.0,192.95,187.27,192.43,1225740,0.0,185.6154400000002,,80.94771838185169,12.379600336748723,11.248497960659716,1.1311023760890073
2020-05-26,196.57,196.9,183.67,184.1,2242264,0.0,186.5854400000002,,67.8061620293467,11.874688042121988,11.37373597695217,0.5009520651698178
2020-05-27,180.0,180.2883,166.65,179.36,2919200,0.0,186.30400000000023,,61.67080512443618,10.965657748130951,11.292120331187927,-0.3264625830569763
2020-05-28,177.94,190.13,177.56,184.36,5862902,0.0,185.6320000000002,,65.24340394820058,10.527350164541076,11.139166297858557,-0.6118161333174807
2020-05-29,184.32,196.79,184.0,195.58,4311073,0.0,187.1660000000002,,71.6330251648648,10.95901971968243,11.103136982223333,-0.1441172625409024
2020-06-01,195.56,205.71,193.2957,204.58,2455721,0.0,189.59600000000017,,75.52055534816327,11.890281966933571,11.260565979165381,0.6297159877681899
2020-06-02,204.0,204.335,195.52,199.72,4490242,0.0,192.7200000000002,,69.9460969431912,12.096709289230773,11.42779464117846,0.6689146480523132
2020-06-03,200.0,201.33,193.15,195.085,1548654,0.0,195.86500000000018,,65.01705038960444,11.750842270640504,11.49240416707087,0.2584381035696346
2020-06-04,194.82,197.6999,184.6,186.28,4456596,0.0,196.2490000000002,,56.82482575425343,10.643557942449945,11.322634922146687,-0.6790769796967417
