Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-02-19,38.55,38.55,38.12,38.37,1714610,0.0,38.236000000000004,,75.95866023511894,0.8032204109673202,0.6617473154021151,0.14147309556520515
2020-02-20,38.34,38.75,38.13,38.68,1564231,0.0,38.398,,78.11283369455435,0.8313583301889977,0.6956695183594916,0.1356888118295061
2020-02-21,38.67,38.88,38.51,38.84,1818440,0.0,38.578,,79.1511896444637,0.856693072255112,0.7278742291386158,0.12881884311649627
2020-02-24,38.34,38.45,37.67,37.71,1997641,0.0,38.426,,58.164005645062616,0.7766368949877602,0.7376267623084447,0.03901013267931552
2020-02-25,37.81,37.93,36.49,36.55,1955095,0.0,38.03,,44.97922472163359,0.6125286433396866,0.712607138514693,-0.10007849517500644
2020-02-26,36.55,37.125,36.18,36.2,2300950,0.0,37.596000000000004,,41.893481379381456,0.44905319098476326,0.6598963490087071,-0.21084315802394382
2020-02-27,35.55,35.89,33.88,33.88,2204595,0.0,36.636,,28.12161676835977,0.1307854925188252,0.5540741777107308,-0.42328868519190554
2020-02-28,33.13,33.15,31.47,32.49,4656899,0.0,35.366,,23.200579781054273,-0.23094316573817508,0.39707070902094965,-0.6280138747591247
2020-03-02,32.69,33.91,32.36,33.9,2969112,0.0,34.604,,35.525719325336084,-0.39923834624450194,0.2378088979678593,-0.6370472442123613
2020-03-03,34.04,35.0,33.65,34.11,3537487,0.0,34.116,,37.14367912290754,-0.5097916831512279,0.08828878174404187,-0.5980804648952698
2020-03-04,34.66,35.85,34.66,35.78,1893466,0.0,34.032,,48.26270622536092,-0.45737858034993195,-0.02084469067475289,-0.43653388967517903
2020-03-05,34.88,35.41,34.22,34.64,1773775,0.0,34.18399999999999,,42.70868998196461,-0.502042062994505,-0.11708416513870333,-0.3849578978558017
2020-03-06,33.64,34.37,32.7094,33.96,2326238,0.0,34.477999999999994,,39.768827556886144,-0.5855585572260722,-0.2107790435561771,-0.3747795136698951
2020-03-09,32.4,32.98,31.13,31.13,3379000,0.0,33.92399999999999,,30.392390807408006,-0.8700736617411096,-0.34263796719316364,-0.5274356945479459
