Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-02,8.19,8.78,7.77,8.69,406936,0.0,8.631999999999993,,46.16331175050822,-0.5975370352895162,-0.8078022669771701,0.21026523168765388
2020-04-03,8.6,8.69,8.32,8.42,265590,0.0,8.547999999999993,,44.32984902211024,-0.5635177780479825,-0.7589453691913326,0.19542759114335007
2020-04-06,8.6,9.24,8.6,8.9,360420,0.0,8.577999999999992,,48.263824143176585,-0.49215206051632165,-0.7055867074563305,0.2134346469400088
2020-04-07,9.0,9.14,8.63,8.79,468204,0.0,8.571999999999992,,47.43653317524535,-0.4394051073446068,-0.6523503874339858,0.21294528008937896
2020-04-08,9.0,9.17,8.87,9.02,201576,0.0,8.763999999999992,,49.38994233292304,-0.3747241029240911,-0.5968251305320068,0.22210102760791572
2020-04-09,9.39,9.39,8.63,9.1,416418,0.0,8.845999999999993,,50.08478897618834,-0.31339597578067924,-0.5401392995817413,0.2267433238010621
2020-04-13,9.17,9.76,8.85,9.41,294590,0.0,9.043999999999993,,52.789654630784234,-0.2370460644770862,-0.47952065256081033,0.24247458808372413
2020-04-14,9.72,9.93,8.88,8.98,380934,0.0,9.059999999999995,,48.83645821486956,-0.20882837255003217,-0.4253821965586547,0.21655382400862255
2020-04-15,8.15,8.16,5.62,6.43,2775760,0.0,8.587999999999996,,33.036645878442584,-0.38775948716501674,-0.41785765467992714,0.0300981675149104
2020-04-16,6.75,6.77,6.15,6.25,1123754,0.0,8.033999999999995,,32.24365348410463,-0.5378877452005195,-0.44186367278404565,-0.09602407241647387
2020-04-17,6.4,6.66,6.195,6.35,1259382,0.0,7.483999999999995,,33.20292750107765,-0.6414026169354496,-0.4817714616143265,-0.15963115532112315
2020-04-20,6.41,6.49,6.16,6.33,724432,0.0,6.867999999999995,,33.10198792978315,-0.7167900222327832,-0.5287751737380179,-0.18801484849476535
2020-04-21,6.2,6.32,5.91,6.13,844576,0.0,6.297999999999996,,32.05260710947515,-0.7836400973548212,-0.5797481584613786,-0.2038919388934426
2020-04-22,6.23,6.29,5.96,6.17,565110,0.0,6.245999999999995,,32.51340580054082,-0.8238942576657653,-0.628577378302256,-0.19531687936350928
2020-04-23,6.48,6.73,6.24,6.4,1419364,0.0,6.2759999999999945,,35.23324425831865,-0.8276957307564956,-0.668401048793104,-0.15929468196339158
2020-04-24,6.46,6.55,6.06,6.345,1071606,0.0,6.274999999999994,,34.871323439534194,-0.8256291272719505,-0.6998466644888733,-0.12578246278307714
2020-04-27,6.5,6.68,6.41,6.47,819320,0.0,6.302999999999995,,36.46860446721002,-0.804629604572983,-0.7208032525056953,-0.08382635206728772
2020-04-28,6.64,6.66,6.25,6.27,678074,0.0,6.330999999999994,,34.989981463723225,-0.7949618348849263,-0.7356349689815416,-0.05932686590338476
2020-04-29,6.35,6.5182,6.0,6.0199,1245166,0.0,6.300979999999993,,33.1783831357412,-0.7982789744753678,-0.7481637700803068,-0.05011520439506101
2020-04-30,6.05,6.05,5.58,5.72,1696590,0.0,6.164979999999993,,31.099100691920313,-0.8157043234482169,-0.7616718807538888,-0.05403244269432805
2020-05-01,5.7,5.7,5.26,5.4,1031152,0.0,5.975979999999993,,29.009978369255094,-0.8455879521483327,-0.7784550950327777,-0.06713285711555506
2020-05-04,5.5,5.75,5.41,5.58,809324,0.0,5.797979999999993,,31.78583982121451,-0.8450057472592674,-0.7917652254780757,-0.05324052178119165
2020-05-05,5.75,6.26,5.6775,5.82,920974,0.0,5.707979999999993,,35.412227292978955,-0.815774609556903,-0.7965671022938412,-0.01920750726306175
2020-05-06,5.82,6.005,5.65,5.74,369830,0.0,5.651999999999992,,34.74908538294086,-0.7899579106783339,-0.7952452639707398,0.0052873532924059274
2020-05-07,5.8,6.3,5.77,6.29,856116,0.0,5.765999999999993,,42.69434510988942,-0.7168541390705849,-0.7795670389907089,0.06271289992012397
2020-05-08,6.12,6.66,6.0252,6.49,828690,0.0,5.983999999999993,,45.30254346411124,-0.6354554104426269,-0.7507447132810925,0.11528930283846561
2020-05-11,6.43,7.23,6.37,7.1,611892,0.0,6.287999999999994,,52.416112908685776,-0.5157788519968749,-0.703751541024249,0.18797268902737407
2020-05-12,7.14,7.34,6.92,6.93,720518,0.0,6.509999999999994,,50.4470482675228,-0.4296985984909796,-0.6489409525175951,0.21924235402661552
2020-05-13,6.86,6.97,6.275,6.39,474302,0.0,6.6399999999999935,,44.702492813859756,-0.4004368773853244,-0.599240137491141,0.19880326010581661
2020-05-14,6.36,6.46,6.08,6.39,530592,0.0,6.659999999999994,,44.702492813859756,-0.3729476442981552,-0.5539816388525438,0.18103399455438862
2020-05-15,6.42,6.65,6.32,6.57,381032,0.0,6.675999999999993,,47.034150134092776,-0.3328014059045241,-0.5097455922629399,0.1769441863584158
2020-05-18,6.75,7.1,6.75,6.915,432854,0.0,6.638999999999993,,51.274904715423695,-0.2700338241898059,-0.46180323864831313,0.1917694144585072
2020-05-19,6.92,7.09,6.72,6.72,459664,0.0,6.596999999999992,,48.892112373239385,-0.23333519094676536,-0.4161096291080036,0.18277443816123823
2020-05-20,6.86,6.95,6.58,6.79,629350,0.0,6.6769999999999925,,49.79406658625801,-0.19633956443501877,-0.37215561617340664,0.17581605173838788
2020-05-21,6.8,6.91,6.66,6.72,384918,0.0,6.742999999999992,,48.86535198191359,-0.17070094463880636,-0.3318646818664866,0.16116373722768024
