Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-01,6.38,6.88,5.75,5.85,12716239,0.0,7.25539999999999,,40.86861522699907,-1.8005113801546022,-2.4612158463739737,0.6607044662193715
2020-04-02,5.95,6.85,5.92,6.065,13553381,0.0,6.89639999999999,,41.816362424989514,-1.6870182816287418,-2.3063763334249274,0.6193580517961856
2020-04-03,6.145,6.15,5.5,5.51,12892515,0.0,6.178399999999989,,40.032637543224595,-1.6231474120528828,-2.1697305491505188,0.546583137097636
2020-04-06,6.1,6.46,5.75,5.96,25855720,0.0,6.0509999999999895,,42.18600819558615,-1.51871129016806,-2.0395266973540274,0.5208154071859674
2020-04-07,6.49,6.8,6.06,6.38,13396981,0.0,5.95299999999999,,44.20000806633761,-1.386076593076897,-1.9088366764986013,0.5227600834217043
2020-04-08,6.9,7.55,6.47,6.975,34705142,0.0,6.177999999999988,,47.0159518298334,-1.2189003877424884,-1.770849418747379,0.5519490310048905
2020-04-09,7.45,7.47,6.51,6.77,11708989,0.0,6.3189999999999875,,46.15178044825261,-1.0903845529335632,-1.6347564455846157,0.5443718926510526
2020-04-13,6.75,6.8,6.13,6.56,8522092,0.0,6.5289999999999875,,45.23455708913577,-0.9940216105284678,-1.5066094785733863,0.5125878680449185
2020-04-14,6.69,7.3,6.57,7.025,23383850,0.0,6.741999999999988,,47.712563023913546,-0.8701016800341232,-1.3793079188655337,0.5092062388314105
2020-04-15,6.91,7.04,6.6,6.8,11931882,0.0,6.825999999999986,,46.61350221824036,-0.7810464446891627,-1.2596556240302597,0.4786091793410969
2020-04-16,6.51,6.5799,6.15,6.34,21417221,0.0,6.698999999999986,,44.36354030136395,-0.7390681669153141,-1.1555381326072707,0.4164699656919566
2020-04-17,6.64,6.84,6.32,6.5,17513634,0.0,6.6449999999999845,,45.35161013038076,-0.6849932408313553,-1.0614291542520875,0.37643591342073224
2020-04-20,6.4,7.4299,6.35,6.72,25393075,0.0,6.676999999999984,,46.75190534664651,-0.6172707974227674,-0.9725974828862236,0.35532668546345625
2020-04-21,6.63,7.2,6.5,6.81,24665735,0.0,6.633999999999984,,47.34630101085767,-0.5499979907929884,-0.8880775844675767,0.3380795936745883
2020-04-22,7.05,7.14,6.63,6.76,17043846,0.0,6.625999999999985,,47.03219303190787,-0.4950121965298502,-0.8094645068800315,0.3144523103501813
2020-04-23,6.83,7.06,6.72,6.82,22769544,0.0,6.721999999999985,,47.482452937864544,-0.44150466887035655,-0.7358725392780966,0.29436787040774004
2020-04-24,6.86,8.13,6.79,8.07,39668142,0.0,7.035999999999985,,55.89426878774128,-0.2948363247625432,-0.6476652963749859,0.35282897161244275
2020-04-27,8.48,9.75,8.16,8.4336,93482004,0.0,7.378719999999985,,58.001525214823204,-0.1475601426294988,-0.5476442656258885,0.40008412299638973
2020-04-28,8.94,8.98,7.67,8.05,14981491,0.0,7.626719999999986,,55.015151977507976,-0.061091793179056886,-0.45033377113652223,0.38924197795746535
2020-04-29,8.25,8.6,8.01,8.1199,10141437,0.0,7.8986999999999865,,55.465126735814145,0.012926335799825495,-0.3576817497492527,0.3706080855490782
2020-04-30,7.95,8.75,7.7,8.07,23195403,0.0,8.148699999999987,,55.04185138203078,0.06678981194225742,-0.2727874374109507,0.3395772493532081
2020-05-01,7.82,7.99,7.01,7.24,10191269,0.0,7.982699999999987,,48.42254057659429,0.042018577444820515,-0.20982623443979645,0.25184481188461694
2020-05-04,7.3,7.74,7.29,7.64,11963994,0.0,7.823979999999987,,51.45260756998884,0.05404090281070495,-0.15705280698969618,0.21109370980040112
2020-05-05,7.94,8.09,7.32,7.38,6446065,0.0,7.689979999999989,,49.420271830565056,0.042103512110919894,-0.11722154316957295,0.15932505528049284
2020-05-06,7.5,7.64,7.16,7.42,9705750,0.0,7.549999999999988,,49.74912574355705,0.035461926666804366,-0.08668484920229749,0.12214677586910186
2020-05-07,7.47,8.09,7.35,7.63,6848816,0.0,7.461999999999989,,51.53083187929264,0.04660641753917272,-0.060026595854003446,0.10663301339317616
2020-05-08,7.84,8.05,7.6,7.78,15419572,0.0,7.569999999999989,,52.817683174162426,0.06677254095724727,-0.034666768491753305,0.10143930944900058
2020-05-11,8.0,8.43,7.81,8.0852,26088650,0.0,7.6590399999999885,,55.411637217665195,0.10615770841064176,-0.006501873111274294,0.11265958152191605
2020-05-12,7.76,8.2,7.38,7.46,12969951,0.0,7.6750399999999885,,49.41803875796176,0.08593175461018987,0.011984852433018538,0.07394690217717133
2020-05-13,7.48,7.64,6.65,7.19,8117158,0.0,7.629039999999987,,47.05110570755601,0.04756746881655616,0.019101375709726063,0.028466093106830095
2020-05-14,6.92,7.3,6.73,7.17,5471667,0.0,7.537039999999988,,46.87201830494101,0.01537245893474637,0.018355592354730124,-0.002983133419983755
2020-05-15,7.33,7.88,7.29,7.75,18935608,0.0,7.5310399999999875,,52.51645980156014,0.036241069894185074,0.021932687862621113,0.014308382031563961
2020-05-18,8.1,8.65,7.87,7.97,11791847,0.0,7.507999999999987,,54.49147215232543,0.06972797512002238,0.03149174531410137,0.03823622980592101
2020-05-19,8.11,8.73,7.85,8.151,12110341,0.0,7.646199999999986,,56.10896771388135,0.10960828006767187,0.04711505226481548,0.06249322780285639
2020-05-20,8.23,8.4,7.94,8.05,13563332,0.0,7.818199999999988,,54.93560653055089,0.13154745596605721,0.06400153300506384,0.06754592296099338
2020-05-21,8.14,10.07,8.12,9.66,48951998,0.0,8.316199999999986,,66.8399167557751,0.27567020111760154,0.10633526662757138,0.16933493449003018
2020-05-22,10.06,10.69,8.9,10.26,82144774,0.0,8.818199999999987,,70.01850351412205,0.43330858890165924,0.17172993108238896,0.26157865781927025
2020-05-26,10.1,11.6,9.8,10.7958,34894013,0.0,9.383359999999985,,72.54903751114833,0.5946183390013999,0.2563076126661912,0.33831072633520876
2020-05-27,11.05,11.25,9.9,10.65,19333150,0.0,9.883159999999986,,70.797905930392,0.7025935752447694,0.3455648051819068,0.3570287700628626
2020-05-28,10.54,11.37,10.25,10.38,15828369,0.0,10.349159999999987,,67.54643067309371,0.7576443321278123,0.4279807105710879,0.32966362155672446
2020-05-29,9.9,10.1,9.33,9.8401,10215379,0.0,10.385179999999986,,61.467338902245835,0.7490721976956909,0.49219900799600846,0.2568731896996824
2020-06-01,9.58,10.28,9.56,10.03,6468926,0.0,10.339179999999986,,62.73762953288263,0.7489684206027682,0.5435528905173604,0.2054155300854078
2020-06-02,10.2,10.47,9.85,10.025,7024819,0.0,10.185019999999986,,62.67903917571823,0.7399530007082831,0.582832912555545,0.15712008815273804
2020-06-03,10.09,10.5,10.0,10.095,15358144,0.0,10.074019999999987,,63.1972318215293,0.7300411702985468,0.6122745641041454,0.11776660619440138
2020-06-04,10.13,10.31,9.91,10.0799,6919962,0.0,10.013999999999985,,62.99404221147051,0.712751375301762,0.6323699263436687,0.0803814489580933
2020-06-05,10.35,10.35,9.08,9.48,10598219,0.0,9.941979999999985,,55.37648962262047,0.6432274461697887,0.6345414303088928,0.008686015860895901
2020-06-08,9.68,10.68,9.66,10.4319,27302954,0.0,10.022359999999985,,63.018354633954026,0.657361946751065,0.6391055335973272,0.018256413153737716
2020-06-09,10.06,10.67,9.91,10.14,17238720,0.0,10.045359999999985,,59.64518287111133,0.6376592113460706,0.6388162691470759,-0.001157057801005279
2020-06-10,10.24,10.3799,9.54,9.69,8375762,0.0,9.964359999999985,,54.77735146494609,0.5790583877513189,0.6268646928679246,-0.04780630511660566
2020-06-11,8.91,9.23,8.21,8.37,19827198,0.0,9.622379999999984,,43.54964862071082,0.4212479602881789,0.5857413463519755,-0.1644933860637966
2020-06-12,9.01,9.02,8.25,8.3,2553817,0.0,9.386379999999983,,43.04576630589652,0.28722271985080994,0.5260376210517425,-0.23881490120093252
2020-06-15,8.08,8.6,7.8655,8.43,5010232,0.0,8.985999999999983,,44.333912498361634,0.18931436657537049,0.4586929701564681,-0.2693786035810976
2020-06-16,8.74,8.78,8.11,8.24,14420598,0.0,8.605999999999984,,42.80993470508108,0.09529141894845417,0.38601265991486533,-0.29072124096641117
2020-06-17,8.26,8.3,7.83,8.09,5915577,0.0,8.285999999999984,,41.594311830220924,0.008574962329662483,0.31052512039782476,-0.3019501580681623
2020-06-18,7.99,8.71,7.91,8.56,20122891,0.0,8.323999999999986,,46.7012715104088,-0.02197012433554235,0.24402607145115135,-0.2659961957866937
2020-06-19,8.6,8.7,8.1,8.305,4947127,0.0,8.324999999999985,,44.43128556263344,-0.0659929685964773,0.18202226344162561,-0.2480152320381029
2020-06-22,8.23,8.49,8.02,8.41,5442187,0.0,8.320999999999986,,45.60374352007031,-0.09135567599639671,0.12734667555402115,-0.21870235155041787
2020-06-23,8.31,9.2,8.31,8.57,9245432,0.0,8.386999999999984,,47.42415091472575,-0.09742211995933836,0.08239291645134926,-0.17981503641068763
2020-06-24,8.49,8.6,8.06,8.18,4146833,0.0,8.404999999999983,,43.5944886640894,-0.13217591941794637,0.03947914927749013,-0.1716550686954365
