Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-26,13.5,13.5,12.8,13.27,9277995,0.0,13.686000000000018,,49.52153392553864,0.3759708165022726,0.6035415066229899,-0.2275706901207173
2020-06-29,13.15,13.46,12.915,13.33,9405657,0.0,13.494000000000018,,49.84657970571495,0.31314475145751786,0.5454621555898955,-0.23231740413237767
2020-06-30,13.08,13.62,12.87,13.5,8974843,0.0,13.368000000000018,,50.813010979922005,0.27391470332892176,0.49115266513770084,-0.21723796180877908
2020-07-01,13.63,13.97,12.91,13.0,21814566,0.0,13.352000000000018,,47.89005977659581,0.20017133566886436,0.4329563992439336,-0.23278506357506923
2020-07-02,13.52,13.94,13.18,13.26,14065096,0.0,13.27200000000002,,49.51630413735399,0.16085477883356347,0.3785360751618596,-0.21768129632829614
2020-07-06,13.56,13.72,13.21,13.53,9467909,0.0,13.324000000000021,,51.21882554073103,0.14975656730922537,0.33278017359133283,-0.18302360628210745
2020-07-07,13.25,13.38,12.75,12.77,8284424,0.0,13.212000000000021,,46.46838854739073,0.07872797916555285,0.28196973470617687,-0.20324175554062401
2020-07-08,12.78,13.15,12.59,13.07,7188376,0.0,13.126000000000023,,48.498933079482725,0.04611323940437906,0.23479843564581732,-0.18868519624143826
2020-07-09,12.95,13.1,12.012,12.08,10814618,0.0,12.942000000000021,,42.737740619619885,-0.05893948535898552,0.17605085144485674,-0.23499033680384226
2020-07-10,11.95,12.77,11.79,12.71,9696715,0.0,12.832000000000019,,47.04845155925625,-0.09031766589598966,0.12277714797668748,-0.21309481387267715
2020-07-13,12.8,13.18,12.31,12.53,10017316,0.0,12.63200000000002,,45.98333406521935,-0.12823142368542761,0.07257543364426447,-0.20080685732969208
2020-07-14,12.49,13.52,12.28,13.5,8479337,0.0,12.77800000000002,,52.256034958090034,-0.07909569062945643,0.04224120878952029,-0.12133689941897671
2020-07-15,13.91,14.085,13.26,13.82,10293891,0.0,12.92800000000002,,54.147727688044,-0.01417059275791921,0.030958848480032396,-0.04512944123795161
2020-07-16,13.4,14.27,13.285,13.87,9318997,0.0,13.286000000000021,,54.45140462446571,0.040846741389387375,0.032936427061903396,0.007910314327483979
