Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-04-17,87.18,92.0,86.8014,90.92,1984294,0.0,87.79400000000001,,54.203509314036495,-0.39956176959950085,-1.205501145336177,0.8059393757366762
2020-04-20,87.86,88.96,86.04,86.12,1332136,0.0,87.24400000000003,,48.33195836131523,-0.44795273117630074,-1.0539914625042017,0.606038731327901
2020-04-21,84.15,86.11,84.04,85.69,1041814,0.0,86.68400000000001,,47.83208881686842,-0.5150629975834704,-0.9462057695200555,0.4311427719365851
2020-04-22,87.09,87.5,85.26,85.45,815556,0.0,86.67200000000003,,47.53657510107937,-0.5809179014912473,-0.8731481959142939,0.2922302944230466
2020-04-23,85.74,87.65,85.575,86.13,746806,0.0,86.86200000000002,,48.50727838110806,-0.571648462655574,-0.81284824926255,0.24119978660697594
2020-04-24,87.26,87.3,85.0,85.97,929392,0.0,85.87200000000001,,48.28091762938167,-0.5706351021700158,-0.7644056198440431,0.1937705176740273
2020-04-27,86.48,90.66,86.16,90.09,1968956,0.0,86.66600000000001,,54.206849564138345,-0.23467722598138607,-0.6584599410715117,0.42378271509012566
2020-04-28,93.96,99.0,91.4,98.36,3210788,0.0,89.20000000000002,,63.297491850278575,0.6909271183371288,-0.38858252918978364,1.0795096475269124
2020-04-29,100.32,101.7,97.7734,100.17,1708980,0.0,92.14400000000002,,64.93803640318384,1.5526293582637578,-0.0003401516990753639,1.5529695099628331
2020-04-30,98.2,98.78,95.77,96.63,1011236,0.0,94.24400000000003,,59.35043329967066,1.9276652515593753,0.38526092895261477,1.5424043226067605
2020-05-01,95.23,95.27,93.5,94.76,827623,0.0,96.00200000000002,,56.580822877670144,2.0503553075424463,0.7182798046705812,1.3320755028718652
2020-05-04,94.41,95.95,91.66,95.77,1679211,0.0,97.138,,57.728209764875366,2.203683923397648,1.0153606284159946,1.1883232949816533
2020-05-05,96.46,96.79,93.44,93.49,1478453,0.0,96.16400000000002,,54.24344313541719,2.1168196318494665,1.2356524291026891,0.8811672027467774
2020-05-06,94.05,95.94,93.025,93.48,875664,0.0,94.82600000000001,,54.22798137696806,2.0238425415271166,1.3932904515875748,0.6305520899395418
2020-05-07,94.38,95.87,93.62,93.79,956178,0.0,94.25800000000001,,54.65944564807728,1.9526628549038776,1.5051649322508354,0.4474979226530422
2020-05-08,95.63,99.29,95.44,98.09,1001276,0.0,94.92400000000002,,60.255853897533825,2.217662669032052,1.6476644796070787,0.569998189424973
2020-05-11,97.1,98.32,95.33,97.51,951030,0.0,95.27200000000002,,59.19452899844085,2.3537432907104545,1.788880241827754,0.5648630488827004
2020-05-12,97.91,98.04,95.11,95.19,1087950,0.0,95.61200000000004,,55.019938475246455,2.2484646519603615,1.8807971238542756,0.36766752810608594
2020-05-13,94.76,94.76,88.54,89.73,1169956,0.0,94.86200000000004,,46.67690955928673,1.7048023036295632,1.8455981598093332,-0.14079585617976997
2020-05-14,89.28,93.46,86.925,93.34,1041587,0.0,94.77200000000003,,51.87316176585738,1.5474052808218914,1.785959584011845,-0.23855430318995352
2020-05-15,92.49,92.49,90.01,90.93,962538,0.0,93.34000000000003,,48.47687721335306,1.2142035645957066,1.6716083801286175,-0.4574048155329109
2020-05-18,94.1,95.135,93.265,93.71,1133700,0.0,92.58000000000004,,52.35227227099226,1.1610773930270994,1.5695021827083138,-0.4084247896812143
2020-05-19,92.9,93.215,90.86,90.92,920770,0.0,91.72600000000003,,48.416321276478335,0.883658570367615,1.432333460240174,-0.5486748898725591
2020-05-20,92.56,94.33,92.24,93.34,743524,0.0,92.44800000000002,,51.80122261274704,0.8492858908438876,1.315723946360917,-0.4664380555170293
2020-05-21,92.77,94.75,92.59,92.91,690367,0.0,92.36200000000001,,51.158842355622475,0.7783752628313323,1.208254209655,-0.4298789468236677
2020-05-22,92.81,93.17,91.51,93.01,662707,0.0,92.778,,51.31006179580197,0.7219253376040484,1.1109884352448096,-0.3890630976407612
2020-05-26,95.0,98.68,95.0,98.36,1102791,0.0,93.708,,58.68081527346011,1.0962517456156746,1.1080410973189827,-0.011789351703308082
2020-05-27,100.65,102.52,100.265,102.46,1106128,0.0,96.01599999999999,,63.26974459698601,1.7041000510878632,1.227252888072759,0.4768471630151043
2020-05-28,103.17,103.42,99.955,101.69,1385103,0.0,97.68599999999999,,61.87979189713244,2.099490033425468,1.401700317143301,0.6977897162821671
2020-05-29,101.41,101.69,99.27,101.405,1029649,0.0,99.38499999999999,,61.34263005971704,2.3626076545341306,1.593881784621467,0.7687258699126636
2020-06-01,101.25,102.88,101.1,102.62,820550,0.0,101.30699999999999,,62.82423468576324,2.6387527120462266,1.8028559701064188,0.8358967419398078
2020-06-02,103.58,104.0,102.43,102.86,1385825,0.0,102.207,,63.124879088050825,2.84417972050106,2.0111207201853474,0.8330590003157128
2020-06-03,104.68,108.05,103.95,107.47,1031334,0.0,103.20899999999999,,68.40960666479123,3.340463790139438,2.276989334176166,1.0634744559632723
