Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-02,377.54,379.99,372.12,374.31,358858,0.0,370.9259999999998,,49.69233977946836,-0.4873328026624222,0.5713022800480223,-1.0586350827104445
2020-07-06,378.0,387.01,376.2072,385.0,598068,0.0,374.76399999999984,,56.67490450040605,0.39980421599585725,0.5370026672375894,-0.13719845124173213
2020-07-07,384.74,388.73,380.88,381.13,661318,0.0,377.09799999999984,,53.7655103167209,0.7815804646199354,0.5859182267140586,0.19566223790587678
2020-07-08,381.72,385.43,381.46,384.34,445905,0.0,380.06799999999987,,55.792655920482474,1.3278543863097525,0.7343054586331974,0.5935489276765551
2020-07-09,386.07,387.34,378.38,385.67,503253,0.0,382.08999999999986,,56.64091837022724,1.8468113974762446,0.9568066464018069,0.8900047510744377
2020-07-10,387.0,398.91,383.71,398.41,797357,0.0,386.90999999999985,,63.80536277658303,3.2486516609546356,1.4151756493123728,1.8334760116422628
2020-07-13,402.0,417.1499,401.24,401.3,1070264,0.0,390.1699999999999,,65.20970716881192,4.540479198882622,2.040236359226423,2.500242839656199
2020-07-14,400.43,405.43,390.58,401.93,774248,0.0,394.3299999999998,,65.52374134642065,5.55110784883891,2.7424106571489206,2.8086971916899897
2020-07-15,401.0,417.34,399.43,415.37,1044846,0.0,400.53599999999983,,71.44534293007214,7.351787185997409,3.6642859629186186,3.6875012230787907
2020-07-16,404.0,422.15,403.685,407.51,1222717,0.0,404.9039999999998,,64.4711721133476,8.05178624290511,4.541786018915917,3.5100002239891923
2020-07-17,410.0,410.0,388.0,390.21,1092400,0.0,403.2639999999998,,52.35682081912469,7.128403324608826,5.059109480054499,2.069293844554327
2020-07-20,391.1,394.6751,385.13,391.37,628145,0.0,401.27799999999985,,52.99461243316186,6.416255416261436,5.330538667295887,1.0857167489655488
2020-07-21,395.0,395.64,386.56,387.7,497193,0.0,398.43199999999985,,50.68290775286336,5.4924215232113625,5.3629152384789815,0.1295062847323809
2020-07-22,388.47,395.22,387.405,389.05,529016,0.0,393.16799999999984,,51.520648844160405,4.81372064947459,5.253076320678103,-0.43935567120351315
2020-07-23,389.99,390.6,377.895,381.4,578988,0.0,387.94599999999986,,46.68149467132153,3.6168613250429757,4.925833321551077,-1.3089719965081015
