Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-04,2256.38,2326.98,2256.38,2315.99,4478248,0.0,2351.878000000001,,55.768523792634916,96.05781648782477,107.92058598385711,-11.862769496032342
2020-05-05,2340.0,2351.0,2307.125,2317.64,5909618,0.0,2352.590000000001,,55.862898188278265,88.03616982129597,103.94370275134489,-15.907532930048916
2020-05-06,2329.44,2357.45,2320.0,2350.97,2897787,0.0,2348.408000000001,,57.82065452583397,83.40694613872984,99.83635142882189,-16.42940529009205
2020-05-07,2374.78,2376.0,2343.11,2367.61,5882764,0.0,2327.630000000001,,58.803130046240916,80.15696238585087,95.90047362022769,-15.743511234376811
2020-05-08,2372.14,2387.2449,2357.0,2379.5,2751843,0.0,2346.342000000001,,59.52854078648816,77.64569919045152,92.24951873427246,-14.603819543820933
2020-05-11,2374.7,2419.665,2372.11,2406.9375,2942003,0.0,2364.531500000001,,61.22528262208457,76.98208045684305,89.19603107878658,-12.213950621943525
2020-05-12,2411.85,2419.0,2355.61,2357.505,5466390,0.0,2372.5045000000014,,56.61967438612723,71.64152925009148,85.68513071304756,-14.043601462956076
2020-05-13,2366.8,2407.7,2337.805,2366.17,4474923,0.0,2375.5445000000013,,57.22706202868387,67.33213409665314,82.01453138976868,-14.682397293115542
2020-05-14,2361.01,2391.37,2353.21,2391.37,3179099,0.0,2380.2965000000013,,59.023945604475536,65.19876599527879,78.65137831087071,-13.45261231559192
2020-05-15,2368.52,2411.0,2356.37,2410.41,3788139,0.0,2386.478500000001,,60.37830822482429,64.30317826918463,75.7817383025335,-11.47856003334887
2020-05-18,2404.3457,2433.0,2384.01,2426.38,8093054,0.0,2390.367000000001,,61.526948681349694,64.14266733541672,73.45392410911015,-9.31125677369343
2020-05-19,2429.83,2484.995,2428.97,2448.59,4098905,0.0,2408.584000000001,,63.12789705335749,65.0576782296389,71.77467493321589,-6.716996703576996
2020-05-20,2477.87,2500.01,2467.27,2497.35,7341200,0.0,2434.820000000001,,66.43056248745174,68.92285567406225,71.20431108138517,-2.281455407322923
