Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-06,108.96,112.01,108.32,111.64,1376661,0.0,116.0340000000001,,30.273823192595472,-6.020324001866044,-4.401176876405238,-1.619147125460806
2020-03-09,102.15,105.52,98.19,98.22,4802418,0.0,111.6880000000001,,22.46657758571068,-7.357253364603949,-4.99239217404498,-2.364861190558969
2020-03-10,102.18,104.07,99.075,104.07,1601060,0.0,109.37800000000009,,30.83949420160468,-7.8541951346737875,-5.564752766170741,-2.289442368503046
2020-03-11,100.37,104.64,100.37,102.87,2587212,0.0,106.12000000000009,,30.12092890993962,-8.249756975786369,-6.101753608093867,-2.1480033676925014
2020-03-12,96.01,101.38,91.25,91.73,2433414,0.0,101.7060000000001,,24.430128343208352,-9.354316743315735,-6.752266235138241,-2.602050508177494
2020-03-13,96.52,101.38,92.51,101.3,1868580,0.0,99.6380000000001,,35.673715758452246,-9.349691868949108,-7.271751361900415,-2.0779405070486936
2020-03-16,88.06,91.58,85.01,86.97,2295476,0.0,97.3880000000001,,28.770870289302223,-10.38265309992741,-7.893931709505814,-2.4887213904215955
2020-03-17,88.68,89.47,84.36,87.25,3640516,0.0,94.0240000000001,,29.059718204383955,-11.051296194284461,-8.525404606461544,-2.525891587822917
2020-03-18,80.99,88.58,75.2,84.22,1754708,0.0,90.2940000000001,,27.748369047220947,-11.690930570840152,-9.158509799337265,-2.5324207715028866
2020-03-19,84.07,89.45,78.7628,88.26,1724477,0.0,89.6000000000001,,32.145116037878495,-11.736559434855693,-9.674119726440951,-2.0624397084147414
2020-03-20,89.66,91.03,79.33,79.55,1661160,0.0,85.25000000000009,,28.16564784108688,-12.333373394584612,-10.205970460069684,-2.1274029345149277
2020-03-23,78.38,87.0,73.39,85.6,2030888,0.0,84.97600000000007,,34.25401942766433,-12.177790332895498,-10.600334434634847,-1.5774558982606504
2020-03-24,90.24,95.475,88.8,93.93,1543823,0.0,86.31200000000008,,41.59408760649466,-11.25261510982969,-10.730790569673816,-0.5218245401558743
