Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-02,98.6,100.49,98.17,99.07,4815692,0.0,98.04800000000007,,59.71911261893997,2.815677071114223,1.4798015183745226,1.3358755527397004
2020-06-03,102.78,105.87,101.6313,105.38,6784680,0.0,98.87600000000006,,64.94563099507239,3.536854099966803,1.8912120346929786,1.6456420652738242
2020-06-04,103.47,107.43,103.23,106.53,5511441,0.0,100.56200000000005,,65.816168244871,4.153310699780434,2.3436317677104697,1.8096789320699642
2020-06-05,114.11,115.93,108.07,109.71,9424649,0.0,103.49400000000007,,68.17010289980732,4.842633554907593,2.8434321251498944,1.9992014297576985
2020-06-08,111.91,113.71,110.64,113.67,5536608,0.0,106.87200000000007,,70.86102247600613,5.643412047615115,3.4034281096429386,2.2399839379721764
2020-06-09,110.08,111.79799999999999,108.67,110.47,4556496,0.0,109.15200000000009,,66.00498847581757,5.951219561302025,3.912986399974756,2.0382331613272693
2020-06-10,110.0,110.33,105.96,106.16,5187035,0.0,109.30800000000008,,60.03728389843339,5.780741464489182,4.2865374128776415,1.4942040516115407
2020-06-11,100.87,102.99,98.13,98.65,7738038,0.0,107.73200000000008,,51.3288606108615,4.9822102893282505,4.425671988167764,0.5565383011604865
2020-06-12,103.21,103.5,99.56,99.6,1750567,0.0,105.71000000000008,,52.27196635050666,4.3755866017881715,4.4156549108918455,-0.04006830910367398
2020-06-15,100.0,104.74,97.62,103.96,6088116,0.0,103.7680000000001,,56.44344447377379,4.198253665945771,4.372174661902631,-0.17392099595685995
2020-06-16,109.02,109.06,102.855,105.63,6150682,0.0,102.8000000000001,,57.95910872695804,4.1446936316994964,4.3266784558620035,-0.18198482416250705
2020-06-17,105.67,106.12,103.83,103.96,3804111,0.0,102.3600000000001,,55.86558208848132,3.9222782928262205,4.245798423254847,-0.3235201304286264
2020-06-18,102.14,103.49,101.27,102.19,3274047,0.0,103.0680000000001,,53.65352401888147,3.56212635162548,4.109064008928974,-0.5469376573034941
2020-06-19,104.23,104.23,99.32,100.9,5754431,0.0,103.32800000000009,,52.03633774501438,3.1364560119197904,3.9145424095271375,-0.7780863976073471
2020-06-22,98.0,100.5,97.95,99.44,4056984,0.0,102.42400000000006,,50.192394547742374,2.650743284094304,3.6617825844405707,-1.0110393003462668
2020-06-23,100.94,101.6475,99.245,99.38,3820363,0.0,101.17400000000006,,50.113802022082695,2.235204898657301,3.376467047283917,-1.1412621486266161
2020-06-24,97.65,98.27,94.995,95.51,5219660,0.0,99.48400000000007,,45.197871753841525,1.575450267347307,3.0162636912965954,-1.4408134239492885
2020-06-25,94.61,98.12,93.76,97.82,4804396,0.0,98.61000000000007,,48.448556755996435,1.2248681457529074,2.657984582187858,-1.4331164364349505
