Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-05-07,75.34,77.09,75.2,76.24,1487175,0.0,74.31800000000001,,59.03679229624061,2.763981451331688,2.413564094787545,0.35041735654414286
2020-05-08,76.75,78.87,76.73,78.63,1289870,0.0,75.58000000000001,,62.023067860845885,2.9602135292027043,2.5228939816705767,0.43731954753212765
2020-05-11,77.78,79.31,77.05,78.03,1341236,0.0,76.31200000000001,,60.82425673062387,3.032358735179116,2.624786932372285,0.40757180280683114
2020-05-12,78.9,79.59,76.97,77.05,1297007,0.0,76.78000000000002,,58.82433028818594,2.976149324075976,2.6950594107130232,0.28108991336295297
2020-05-13,76.37,77.3909,74.18,75.03,1574526,0.0,76.99600000000001,,54.822952045635404,2.737054778920239,2.7034584843544662,0.033596294565772844
2020-05-14,74.27,77.72,73.59,77.18,2251358,0.0,77.18400000000001,,58.09060398588166,2.690048456887453,2.7007764788610635,-0.010728021973610335
2020-05-15,76.13,79.82,75.85,78.65,3725288,0.0,77.18800000000002,,60.20973742680518,2.7398292762989342,2.708587038348638,0.031242237950296126
2020-05-18,82.38,87.69,82.32,87.16,4241541,0.0,79.01400000000001,,69.74680831555845,3.4264686159939686,2.8521633538777045,0.5743052621162641
2020-05-19,86.28,86.57,83.35,83.48,2891768,0.0,80.30000000000001,,62.74340363918009,3.6318245816696475,3.008095599436093,0.6237289822335543
2020-05-20,85.73,85.83,80.75,81.46,3906002,0.0,81.58600000000001,,59.22780906911996,3.5901880923082103,3.124514098010517,0.4656739942976933
2020-05-21,79.5,81.91,76.88,78.05,5887759,0.0,81.76000000000002,,53.75240351593056,3.2446302947480063,3.1485373373580154,0.09609295738999091
2020-05-22,78.99,78.99,75.82,76.9,4421463,0.0,81.41000000000001,,52.00628156467392,2.8451803930156814,3.087865948489549,-0.2426855554738676
2020-05-26,79.76,81.16,79.3,79.55,2669190,0.0,79.888,,55.58661348183488,2.711193371510106,3.0125314330936606,-0.3013380615835546
2020-05-27,81.34,81.34,78.34,79.08,2617636,0.0,79.00800000000001,,54.805702895755154,2.537828116809038,2.9175907698367363,-0.37976265302769807
2020-05-28,80.19,80.19,76.19,76.43,2881028,0.0,78.00200000000001,,50.49807101872103,2.161683508518365,2.7664093175730624,-0.6047258090546972
2020-05-29,76.31,78.71,75.53,78.09,3070678,0.0,78.01,,52.990622995050586,1.9747703993616454,2.608081533930779,-0.6333111345691336
2020-06-01,77.02,77.99,76.07,77.5,2079162,0.0,78.13,,51.98864268667363,1.7587584716820288,2.438216921481029,-0.6794584497990002
2020-06-02,77.47,80.55,77.38,80.55,2500711,0.0,78.33,,56.56130796673027,1.8127803691218531,2.313129611009194,-0.5003492418873408
2020-06-03,81.6,82.44,81.02,82.23,2131278,0.0,78.96000000000001,,58.8841963258707,1.968463845815478,2.2441964579704505,-0.2757326121549726
2020-06-04,81.66,82.31,79.175,79.92,2185104,0.0,79.658,,54.563615637188,1.8837319389991904,2.1721035541761986,-0.28837161517700816
2020-06-05,82.82,83.6,81.9,82.53,2461949,0.0,80.546,,58.28770949147661,2.0040846394821727,2.1384997712373934,-0.13441513175522068
2020-06-08,83.8,84.86,82.99,83.7,1701756,0.0,81.786,,59.87537101610693,2.1688728277297145,2.1445743825358576,0.02429844519385682
2020-06-09,82.27,82.53,80.92,81.6,1849255,0.0,81.996,,55.77211062307272,2.1057425156418503,2.1368080091570563,-0.031065493515205933
2020-06-10,82.18,82.32,80.05,81.68,2485554,0.0,81.886,,55.89610818625851,2.038666145594192,2.1171796364444835,-0.07851349085029158
2020-06-11,79.45,79.45,76.565,77.26,2264427,0.0,81.35399999999998,,47.90487801025249,1.61028817879793,2.015801344915173,-0.4055131661172431
2020-06-12,79.4,79.68,77.08,77.08,485637,0.0,80.26399999999998,,47.60638634754916,1.2419545788430497,1.8610319917007485,-0.6190774128576988
2020-06-15,75.53,80.9799,75.23,80.03,2082494,0.0,79.52999999999999,,52.79740442305991,1.1745484298317592,1.723735279326951,-0.5491868494951917
2020-06-16,82.56,84.13,80.42,83.5,3553328,0.0,79.91,,58.061020326006414,1.3851612939416214,1.6560204822498852,-0.27085918830826383
2020-06-17,83.47,84.33,82.16,83.23,2049781,0.0,80.22,,57.523515089680345,1.5128475972306603,1.6273859052460402,-0.1145383080153799
2020-06-18,82.47,83.8511,81.45,82.23,1991861,0.0,81.214,,55.475104173565256,1.5158742155086031,1.605083567298553,-0.08920935178994993
2020-06-19,83.84,83.86,80.53,81.14,3133734,0.0,82.026,,53.249251804098506,1.41401901084879,1.5668706560086005,-0.15285164515981053
2020-06-22,80.78,84.98,80.37,84.86,2392744,0.0,82.992,,59.25748992760874,1.6148558845671772,1.5764677017203161,0.038388182846861074
2020-06-23,85.88,86.605,84.58,85.84,2412764,0.0,83.46000000000001,,60.690737726699155,1.8319804336677237,1.6275702481097978,0.2044101855579259
2020-06-24,85.0,86.6,83.39,83.82,3595486,0.0,83.578,,56.29479785852616,1.8200753888471297,1.6660712762572643,0.15400411258986546
2020-06-25,83.35,84.85,82.84,84.72,1889174,0.0,84.076,,57.76271370004553,1.8618013464509886,1.7052172902960092,0.1565840561549794
2020-06-26,84.86,87.0293,84.68,84.75,4674017,0.0,84.798,,57.813576955834264,1.875668676807848,1.7393075675983771,0.13636110920947098
2020-06-29,85.59,86.78,84.78,86.34,2623625,0.0,85.09400000000001,,60.526715472104726,1.9919958595454546,1.7898452259877926,0.20215063355766194
2020-06-30,86.0,88.22,85.63,87.24,2653265,0.0,85.374,,62.0158427760274,2.132229454459022,1.8583220716820388,0.27390738277698334
2020-07-01,87.42,88.12,86.34,87.33,2023053,0.0,86.07600000000001,,62.16953606779207,2.2249796561211355,1.9316535885698582,0.2933260675512772
2020-07-02,88.95,89.26,87.235,87.41,2284218,0.0,86.614,,62.31550059632955,2.278673065900591,2.001057484036005,0.27761558186458624
2020-07-06,89.0,89.73,87.07,87.7,1577409,0.0,87.20400000000002,,62.874702065128865,2.3179066711021505,2.064427321449234,0.2534793496529164
2020-07-07,86.97,87.53,85.39,85.55,1982267,0.0,87.046,,56.21461455640644,2.1507203883272723,2.0816859348248418,0.06903445350243054
2020-07-08,85.57,87.22,85.48,87.17,1858433,0.0,87.032,,59.680251377392956,2.124455119619583,2.09023977178379,0.03421534783579272
2020-07-09,87.15,87.15,84.0701,84.95,1913588,0.0,86.55600000000001,,53.43818716425501,1.9025725857931093,2.052706334585654,-0.1501337487925447
2020-07-10,85.04,85.715,84.48,84.88,1453984,0.0,86.05000000000003,,53.24906634758589,1.7014672093103513,1.9824585095305935,-0.2809913002202422
2020-07-13,85.71,88.33,85.4,85.6,1744941,0.0,85.63000000000002,,55.01265431713465,1.581951974637974,1.9023572025520696,-0.32040522791409565
2020-07-14,85.6,87.08,84.42,86.87,1705023,0.0,85.89400000000003,,58.02078733099656,1.5715972810953787,1.8362052182607314,-0.2646079371653527
2020-07-15,88.95,88.98,87.03,88.41,1846527,0.0,86.14200000000004,,61.39199645580295,1.668423691783147,1.8026489129652146,-0.1342252211820676
2020-07-16,88.23,89.71,87.85,88.36,1335769,0.0,86.82400000000004,,61.22009507257003,1.7212828603643402,1.7863757024450397,-0.06509284208069954
2020-07-17,88.83,88.83,87.43,87.98,1080210,0.0,87.44400000000003,,59.84852085877873,1.7127675894765133,1.7716540798513347,-0.05888649037482141
2020-07-20,87.69,88.98,83.635,88.37,2138003,0.0,87.99800000000002,,60.81873905217576,1.7176884730888844,1.7608609584988446,-0.043172485409960215
2020-07-21,88.84,91.13,88.6071,90.28,1939607,0.0,88.68000000000002,,65.24772723195085,1.8543337411830123,1.7795555150356783,0.07477822614733398
2020-07-22,95.47,99.42,95.33,97.32,7339586,0.0,90.46200000000002,,76.0113059869758,2.501855432810231,1.924015498590589,0.5778399342196421
2020-07-23,97.12,98.53,95.98,96.08,2607542,0.0,92.00600000000001,,71.79344755752648,2.8817444455345793,2.115561287979387,0.7661831575551923
