Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-03-03,4.08,4.21,3.95,4.055,42864728,0.0,4.152000000000003,,50.35471087784263,0.06437714470547906,0.08464193618711552,-0.020264791481636457
2020-03-04,4.03,4.07,3.77,3.87,44419184,0.0,4.059000000000003,,46.575260988563485,0.0403461695230618,0.07578278285430479,-0.03543661333124298
2020-03-05,3.78,3.89,3.68,3.72,64794457,0.0,3.9750000000000023,,43.71056141509432,0.009092885040848486,0.062444803291613525,-0.05335191825076504
2020-03-06,3.62,3.66,3.42,3.545,56226466,0.0,3.858000000000002,,40.575010212773904,-0.02945704308670738,0.044064434015949346,-0.07352147710265672
2020-03-09,3.01,3.54,2.99,3.31,47753301,0.0,3.7000000000000015,,36.76141790127989,-0.07807072417710881,0.019637402377337715,-0.09770812655444652
2020-03-10,3.49,3.54,3.29,3.5,31252684,0.0,3.5890000000000013,,41.54514743368069,-0.10011197603794075,-0.004312473305717979,-0.09579950273222278
2020-03-11,3.4,3.53,3.26,3.3202,28786877,0.0,3.4790400000000012,,38.57161241691533,-0.13058290583160748,-0.02956655981089588,-0.10101634602071159
2020-03-12,3.06,3.23,2.98,3.13,46616660,0.0,3.3610400000000014,,35.6636793394147,-0.16814066671460415,-0.05728138119163753,-0.11085928552296662
2020-03-13,3.28,3.33,2.99,3.11,38950718,0.0,3.2740400000000007,,35.36178500746976,-0.197245571489435,-0.08527421925119702,-0.11197135223823798
2020-03-16,2.87,3.11,2.75,2.95,37340108,0.0,3.202040000000001,,32.958161406932234,-0.23056427954391,-0.11433223130973962,-0.1162320482341704
2020-03-17,2.97,3.12,2.79,2.9,32168814,0.0,3.0820400000000006,,32.22109390048284,-0.25802977127269955,-0.1430717393023316,-0.11495803197036794
2020-03-18,2.4,2.58,2.11,2.41,75234639,0.0,2.900000000000001,,26.068352827482343,-0.31569612779784517,-0.1775966170014343,-0.13809951079641086
2020-03-19,2.3,2.55,2.23,2.38,32754204,0.0,2.750000000000001,,25.7442237318176,-0.3596718073796792,-0.2140116550770833,-0.14566015230259588
2020-03-20,2.49,2.64,2.35,2.4,46609737,0.0,2.6080000000000005,,26.40122834285212,-0.38843142178277246,-0.24889560841822117,-0.1395358133645513
2020-03-23,2.34,2.37,2.15,2.36,41098057,0.0,2.4900000000000007,,25.90751081896208,-0.4097281974913751,-0.281062126232852,-0.12866607125852314
2020-03-24,2.55,2.75,2.4,2.6,57384862,0.0,2.4300000000000006,,33.89523579144657,-0.40259913917200274,-0.30536952882068213,-0.0972296103513206
2020-03-25,2.72,2.99,2.6,2.77,51675481,0.0,2.5020000000000002,,38.91844606092786,-0.37886441668050574,-0.3200685063926469,-0.058795910287858855
2020-03-26,2.81,3.07,2.78,2.9438,40041803,0.0,2.6147600000000004,,43.634186680332434,-0.34208690570647793,-0.32447218625541313,-0.017614719451064798
2020-03-27,2.85,2.89,2.76,2.8399,22992362,0.0,2.7027400000000004,,41.56809126461018,-0.31766250929427464,-0.32311025086318546,0.005447741568910813
