Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-25,86.43,87.35,84.8,87.24,917219,0.0,88.07600000000006,,52.59725074452412,1.1775308552903851,1.6953570553052644,-0.5178262000148792
2020-06-26,87.23,87.56,85.52,85.9,1185512,0.0,87.50400000000006,,47.84183386144063,0.9361461809248937,1.5435148804291903,-0.6073686995042966
2020-06-29,86.56,87.36,86.11,87.27,983507,0.0,87.25000000000006,,52.5639288112622,0.8456465507989606,1.4039412145031445,-0.5582946637041839
2020-06-30,87.33,88.88,87.235,88.35,1466752,0.0,87.06600000000006,,55.94963874796656,0.8512591306057118,1.293404797723658,-0.44214566711794623
2020-07-01,88.89,88.89,87.3,88.16,970292,0.0,87.38400000000004,,55.20315651385608,0.8307987970570849,1.2008835975903436,-0.37008480053325865
2020-07-02,88.83,89.49,88.55,88.71,1364060,0.0,87.67800000000004,,56.991971783088324,0.8491754725154976,1.1305419725753745,-0.28136650005987685
2020-07-06,89.02,90.64,89.02,89.31,1142300,0.0,88.36000000000006,,58.919187584342,0.9017591872191844,1.0847854155041365,-0.18302622828495219
2020-07-07,88.84,90.04,88.6704,89.2,1174924,0.0,88.74600000000007,,58.40248779876619,0.9239058675457983,1.052609505912469,-0.12870363836667065
2020-07-08,89.52,90.33,89.13,89.56,833628,0.0,88.98800000000008,,59.649651105085084,0.9594463621886291,1.0339768771677011,-0.07453051497907204
2020-07-09,89.65,90.4,88.56,89.96,879036,0.0,89.3480000000001,,61.047106219406416,1.0082664493055091,1.0288347915952627,-0.02056834228975357
2020-07-10,89.85,89.87,88.57,89.39,784343,0.0,89.4840000000001,,57.96629111758258,0.9895555038921771,1.0209789340546456,-0.03142343016246851
2020-07-13,89.97,91.24,88.65,89.26,1403524,0.0,89.4740000000001,,57.25658399114464,0.953248575105178,1.0074328622647521,-0.05418428715957413
2020-07-14,88.83,90.79,88.07,90.76,1095640,0.0,89.78600000000012,,62.90076797733256,1.0335978636611713,1.012665862544036,0.020932001117135446
2020-07-15,91.74,93.06,91.08,92.88,1506583,0.0,90.45000000000013,,69.10930052570713,1.2538875015479505,1.0609101903448188,0.19297731120313166
2020-07-16,92.98,93.21,92.06,92.84,1082007,0.0,91.02600000000012,,68.87509611250266,1.4089988987350353,1.130527932022862,0.2784709667121732
2020-07-17,93.41,94.51,92.69,94.37,1644162,0.0,92.02200000000013,,72.68778695501327,1.6365192367165378,1.2317261929615972,0.4047930437549405
