Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-01,201.54,203.75,199.87,203.38,1307014,0.0,200.7420000000001,,67.71374894139814,6.553167497188241,5.443060531977126,1.1101069652111146
2020-06-02,204.09,205.79,202.34,205.78,1393000,0.0,202.6160000000001,,69.49842108288345,6.868935596753943,5.72823554493249,1.1407000518214527
2020-06-03,204.42,207.83,204.31,207.37,1282605,0.0,204.1040000000001,,70.65569257444753,7.16489139445639,6.015566714837271,1.1493246796191192
2020-06-04,206.09,207.79,202.33,203.03,1926963,0.0,204.3340000000001,,63.566180612183004,6.9689035847422645,6.20623408881827,0.7626694959239941
2020-06-05,205.99,209.72,204.79,208.69,2145436,0.0,205.6500000000001,,68.0663524239162,7.187444148815359,6.4024761008176885,0.7849680479976708
2020-06-08,207.51,211.09,207.0,211.025,1268831,0.0,207.1790000000001,,69.72757107776194,7.463024999313461,6.614585880516843,0.8484391187966178
2020-06-09,209.39,209.79,205.5001,207.34,1668614,0.0,207.49100000000007,,64.06355357312731,7.299927090167358,6.751654122446946,0.5482729677204121
2020-06-10,207.26,210.83,205.9,209.59,1708309,0.0,207.93500000000003,,65.8857117482661,7.268440955193455,6.855011488996248,0.4134294661972069
2020-06-11,205.52,205.95,195.92,196.07,3547713,0.0,206.54300000000003,,49.608333969222066,6.082422576450995,6.700493706487198,-0.6180711300362036
2020-06-12,201.1,202.43,198.44,198.55,666629,0.0,204.51500000000001,,51.95319643124269,5.281725298787251,6.416740024947209,-1.135014726159958
2020-06-15,196.49,200.74,194.83,199.9,2010536,0.0,202.29000000000002,,53.229052249875124,4.70190007783944,6.073772035525655,-1.3718719576862153
2020-06-16,203.36,206.88,202.12,204.43,1791269,0.0,201.70800000000003,,57.3241854659197,4.555405673075882,5.7700987630357,-1.2146930899598187
2020-06-17,206.03,206.33,203.65,205.12,1299393,0.0,200.81400000000002,,57.92843469686722,4.443760134607857,5.504831037350131,-1.0610709027422747
2020-06-18,201.73,203.17,199.29,202.86,1779084,0.0,202.17200000000003,,55.17291059266898,4.125362517464993,5.228937333373104,-1.1035748159081118
2020-06-19,207.54,208.285,201.66,201.8,2520272,0.0,202.82200000000003,,53.87838948575102,3.7443346120970773,4.932016789117899,-1.1876821770208217
2020-06-22,200.8,204.0799,199.47,202.49,1718695,0.0,203.34000000000003,,54.62471876408001,3.4581807305455925,4.637249577403438,-1.1790688468578452
2020-06-23,205.37,209.68,205.37,207.41,1865999,0.0,203.936,,59.63982103658195,3.5870552594662684,4.427210713816004,-0.8401554543497358
2020-06-24,205.51,207.4,200.5,202.01,2433827,0.0,203.31400000000002,,52.74876052205971,3.216377978598217,4.185044166772447,-0.9686661881742298
2020-06-25,213.0,217.89,211.5,217.03,4285093,0.0,206.14800000000005,,64.89786195889472,4.087484063632104,4.165532146144378,-0.07804808251227424
2020-06-26,216.78,216.93,211.07,212.64,2155608,0.0,208.31600000000003,,60.03890567608357,4.373194140924994,4.2070645451005015,0.1661295958244926
2020-06-29,210.15,213.39,210.15,212.67,2058217,0.0,210.35200000000003,,60.06091223613295,4.549597259705195,4.27557108802144,0.2740261716837544
2020-06-30,212.37,215.64,212.13,214.71,2429933,0.0,211.81200000000004,,61.60914470905717,4.798692611915243,4.380195392800201,0.418497219115042
2020-07-01,214.5,216.9,213.88,214.47,1695374,0.0,214.30400000000003,,61.30803746569906,4.920021533311541,4.48816062090247,0.4318609124090713
2020-07-02,216.57,218.45,214.9,215.72,1473624,0.0,214.04200000000006,,62.34040681527701,5.058726283313632,4.6022737533847025,0.4564525299289297
2020-07-06,217.76,219.66,216.31,217.49,1560084,0.0,215.01200000000009,,63.81277870225117,5.250945374815984,4.732008077670959,0.5189372971450252
2020-07-07,216.32,219.87,216.12,216.33,1534229,0.0,215.74400000000006,,62.09922592496705,5.249168932262961,4.83544024858936,0.41372868367360116
2020-07-08,217.47,219.15,216.34,218.88,1370467,0.0,216.57800000000006,,64.36459222874959,5.391376346989034,4.946627468269295,0.44474887871973934
2020-07-09,218.47,220.61,216.23,219.38,1574411,0.0,217.5600000000001,,64.80875231459382,5.4812382662532,5.053549627866076,0.42768863838712434
2020-07-10,219.0,220.8625,217.6689,220.26,1110271,0.0,218.46800000000007,,65.62092674441526,5.55937808030626,5.154715318354113,0.4046627619521468
2020-07-13,221.33,221.87,215.23,215.74,1884040,0.0,218.11800000000008,,58.19211678180582,5.196674195814438,5.163107093846179,0.033567101968259294
2020-07-14,214.8,219.37,213.51,219.16,1508124,0.0,218.6840000000001,,61.723028153278584,5.126103640206168,5.1557064031181765,-0.029602762912008806
2020-07-15,220.0,222.75,218.46,219.76,1944147,0.0,218.86000000000013,,62.324203152472315,5.06025943122296,5.136617008739133,-0.07635757751617334
2020-07-16,219.78,220.63,218.595,219.11,1274449,0.0,218.80600000000013,,61.2027501804176,4.899153462005671,5.0891242993924415,-0.18997083738677034
2020-07-17,219.69,222.64,218.3,221.9,1676034,0.0,219.13400000000016,,64.18196372435031,4.939664130430799,5.059232265600113,-0.11956813516931408
2020-07-20,222.0,224.11,220.11,223.43,1184840,0.0,220.67200000000017,,65.73582718768694,5.0371620714427365,5.054818226768638,-0.017656155325901146
